,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
354,11680,,2025-11-06,1992,갱신,26.01~28.01,개포동,"43,000",성원대치2단지아파트,0,49.86,"43,000",,12,14
355,11680,,2025-11-06,2000,신규,26.01~28.01,대치동,"155,000",대치삼성,0,84.58,,,1014-3,9
356,11680,,2025-11-06,1985,갱신,26.02~28.01,대치동,"150,000",한보미도맨션2,0,190.47,"150,000",,511,6
357,11680,,2025-11-06,2019,신규,25.12~27.12,개포동,"60,000",래미안블레스티지,300,84.95,,,1280,26
358,11680,사용,2025-11-06,2000,갱신,25.11~26.11,삼성동,"68,250",삼성동롯데아파트,0,59.4,"65,000",,17,20
359,11680,사용,2025-11-06,2011,갱신,25.11~27.11,청담동,"84,000",청담자이,0,49.619,"80,000",,134-38,5
360,11680,,2025-11-06,2023,신규,26.01~28.01,개포동,"20,000",개포자이프레지던스,880,102.5776,,,1284,21
361,11680,사용,2025-11-06,1988,갱신,25.12~27.12,도곡동,"79,800",한신엠비씨,0,84.74,"76,000",,895-8,5
362,11680,,2025-11-06,2015,갱신,26.01~28.01,대치동,"190,000",래미안대치팰리스,120,94.49,"185,000",,1027,23
363,11680,,2025-11-06,1983,신규,25.12~27.12,개포동,"39,000",개포주공7단지,0,60.76,,,185,9
364,11680,,2025-11-06,1979,갱신,25.11~28.11,대치동,"35,000",은마,70,84.43,"30,000",80,316,9
365,11680,,2025-11-06,2002,갱신,25.11~26.11,역삼동,"1,500",대우디오빌,101,30.03,"1,500",96,720-25,10
366,11680,사용,2025-11-06,2015,갱신,26.01~28.01,자곡동,"15,000",강남자곡 힐스테이트,165,59.93,"15,000",155,619,6
367,11680,사용,2025-11-06,2012,갱신,26.01~28.01,세곡동,"63,000",세곡푸르지오,0,59.99,"60,000",,533,8
368,11680,사용,2025-11-06,1980,갱신,25.12~27.12,압구정동,"10,000",현대8차(성수현대:91~95동),315,107.64,"10,000",300,481,10
369,11680,,2025-11-06,2006,신규,26.02~28.02,도곡동,"160,000",도곡렉슬,60,120.8233,,,527,24
370,11680,,2025-11-06,2004,신규,25.12~27.12,도곡동,"27,450",대우디오빌,0,31.81,,,952,8
371,11680,,2025-11-06,1988,신규,26.02~28.02,도곡동,"110,000",한신엠비씨,0,116.24,,,895-8,1
372,11680,,2025-11-06,2007,신규,26.01~28.01,삼성동,"152,000",래미안삼성2차,0,119.29,,,7-3,6
373,11680,사용,2025-11-06,1992,갱신,25.12~27.12,수서동,"43,000",삼익,0,49.2,"41,000",,708,11
374,11680,,2025-11-06,1994,신규,26.01~28.01,일원동,"20,000",한솔마을,280,84.73,,,731,4
375,11680,,2025-11-06,2006,갱신,25.12~27.12,도곡동,"162,000",도곡렉슬,0,84.9984,"165,000",,527,10
376,11680,,2025-11-06,1979,신규,26.01~28.01,대치동,"59,800",은마,0,76.79,,,316,12
377,11680,,2025-11-06,1992,신규,26.01~28.01,수서동,"65,000",삼익,0,60,,,708,5
378,11680,,2025-11-06,1982,신규,25.12~27.12,압구정동,"90,000",신현대9차,0,111.38,,,426,11
379,11680,사용,2025-11-06,2006,갱신,25.12~27.12,역삼동,"117,600",역삼푸르지오,0,84.9097,"112,000",,754-1,10
380,11680,사용,2025-11-06,1983,갱신,25.11~27.11,대치동,"21,000","쌍용대치아파트1동,2동,3동,5동,6동",210,83.56,"20,000",200,66,3
381,11680,,2025-11-06,1993,신규,26.01~28.01,수서동,"42,000",까치마을,0,39.6,,,746,6
382,11680,사용,2025-11-06,1985,갱신,26.01~28.01,대치동,"165,000",선경2차(8동-12동),30,160.76,"165,000",,506,2
383,11680,사용,2025-11-06,1980,갱신,25.12~27.12,압구정동,"50,000",현대8차(성수현대:91~95동),80,107.64,"50,000",70,481,12
384,11680,,2025-11-06,2006,신규,26.01~28.01,역삼동,"15,000",역삼푸르지오,330,59.8848,,,754-1,24
385,11680,,2025-11-06,2011,,25.12~27.11,세곡동,"11,376",세곡리엔파크(4단지),0,49.83,,,522,10
386,11680,사용,2025-11-06,1987,갱신,25.12~27.12,개포동,"50,000",우성8,51,79.61,"50,000",40,179,2
387,11680,,2025-11-06,2006,갱신,25.11~27.11,도곡동,"90,000",도곡렉슬,380,134.9023,"90,000",,527,12
388,11680,사용,2025-11-06,1986,갱신,25.11~27.11,개포동,"78,750",현대2,0,84.81,"75,000",,654,1
389,11680,사용,2025-11-06,1986,갱신,27.11~29.11,개포동,"78,750",현대2,0,84.81,"75,000",,654,1
390,11680,,2025-11-06,1999,신규,25.11~27.11,역삼동,"20,000",현대휴먼터치빌,0,25.92,,,606-18,8
391,11680,,2025-11-06,1994,신규,26.01~28.01,일원동,"20,000",한솔마을,240,84.73,,,731,1
392,11680,,2025-11-06,2008,신규,25.12~27.12,삼성동,"10,000",현대힐스테이트2단지,270,43.842,,,50,6
393,11680,사용,2025-11-06,2014,갱신,25.12~27.12,자곡동,"78,000",강남한양수자인(4단지),12,101.51,"78,000",,686,8
394,11680,사용,2025-11-06,1979,갱신,25.11~27.11,대치동,"63,000",은마,0,76.79,"60,000",,316,8
395,11680,사용,2025-11-06,2017,갱신,26.01~28.01,대치동,"160,000",대치SKVIEW,119,93.4,"160,000",85,1029,8
396,11680,,2025-11-06,2019,갱신,25.12~27.12,개포동,"120,000",디에이치아너힐즈,0,84.3558,"120,000",,1281,18
397,11680,,2025-11-06,2021,,25.12~27.11,일원동,"7,640",디에이치자이개포,76,41.91,,,743,24
398,11680,,2025-11-06,1993,갱신,25.11~27.11,수서동,"1,000",까치마을,90,34.44,"1,000",70,746,4
399,11680,,2025-11-06,2019,신규,25.12~27.12,개포동,"50,000",래미안블레스티지,340,84.95,,,1280,26
400,11680,,2025-11-06,2021,갱신,25.11~27.11,삼성동,"150,000",래미안라클래시,0,71.95,"150,000",,189,31
401,11680,사용,2025-11-06,1992,갱신,25.12~27.12,개포동,"20,000",삼익대청아파트,87,51.12,"20,000",80,12,15
402,11680,,2025-11-06,2014,신규,25.12~27.12,자곡동,"60,000",강남브리즈힐,50,74.44,,,618,11
403,11680,사용,2025-11-06,1988,갱신,25.12~27.12,도곡동,"31,500",한신엠비씨,173,84.74,"30,000",165,895-8,11
404,11680,,2025-11-06,2021,갱신,25.12~27.12,일원동,"140,000",디에이치자이개포,90,84.72,"140,000",,743,12
405,11680,,2025-11-06,1996,신규,25.12~27.12,역삼동,"32,000",한스빌(836),0,39.89,,,836,3
406,11680,사용,2025-11-06,2007,갱신,26.01~28.01,역삼동,"170,000",래미안펜타빌,32,158.58,"170,000",,713-7,24
407,11680,,2025-11-06,2013,신규,26.01~28.01,청담동,"25,700",청담신원아침도시마인,0,27.7131,,,122-35,6
408,11680,,2025-11-06,1999,신규,25.11~27.11,역삼동,"20,000",현대휴먼터치빌,0,25.92,,,606-18,8
409,11680,사용,2025-11-06,1976,갱신,26.01~28.01,압구정동,"30,000","현대1차(12,13,21,22,31,32,33동)",480,161.18,"50,000",400,369-1,8
410,11680,,2025-11-06,2009,신규,25.12~27.12,논현동,"72,000",논현웰스톤,0,101.04,,,108,3
411,11680,,2025-11-06,2003,신규,26.01~28.01,청담동,"135,000",한신오페라하우스,0,117.19,,,35-47,5
412,11680,,2025-11-06,1978,갱신,25.12~27.12,압구정동,"50,000",한양3,205,116.94,"50,000",185,489,6
413,11680,사용,2025-11-06,2008,갱신,26.02~28.02,대치동,"157,500",대치아이파크,0,84.93,"150,000",,888,21
414,11680,,2025-11-06,2017,갱신,26.01~28.01,대치동,"128,000",대치SKVIEW,160,84.3382,"120,000",160,1029,14
415,11680,사용,2025-11-06,1979,갱신,25.12~27.12,대치동,"84,000",은마,0,84.43,"80,000",,316,5
