,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
0,11350,,2025-11-01,1986,신규,25.11~27.11,월계동,"1,000",삼호3,110,59.22,,,13,11
1,11350,,2025-11-01,2001,갱신,25.12~27.12,공릉동,"46,000",풍림아파트A,0,84.99,"45,000",,725,20
2,11350,사용,2025-11-01,1986,갱신,25.12~27.12,월계동,"18,480",미륭,0,51.48,"17,600",,13,11
3,11350,사용,2025-11-01,1991,갱신,26.02~27.02,중계동,"17,010",중계무지개,0,39.82,"16,200",,512,1
4,11350,,2025-11-01,1992,신규,26.01~28.01,중계동,"15,000",주공5,110,58.46,,,359-1,14
5,11350,사용,2025-11-01,1992,갱신,25.12~27.12,중계동,"16,800",주공2,0,44.52,"16,000",,369,12
6,11350,,2025-11-01,1986,신규,25.12~27.11,월계동,"5,000",미성,90,50.14,,,13,2
7,11350,,2025-11-01,1988,신규,25.12~27.12,상계동,"28,000",상계주공10(저층),0,54.54,,,666,1
8,11350,,2025-11-01,1993,갱신,25.12~27.12,중계동,"74,000",대림벽산(363),30,114.39,"74,000",,363,9
9,11350,,2025-11-01,1998,신규,25.12~27.12,상계동,"5,000",은빛1단지,100,59.95,,,1255,4
10,11350,사용,2025-11-01,1988,갱신,26.01~28.01,상계동,"22,050",상계주공10(고층),0,49.94,"21,000",,666,15
11,11350,사용,2025-11-01,1994,갱신,25.11~27.11,공릉동,"19,500",시영2단지(라이프)아파트,0,39.6,"19,000",,707,4
12,11350,,2025-11-01,1998,신규,26.01~28.01,상계동,"26,000",은빛1단지,0,49.77,,,1255,2
13,11350,,2025-11-01,1998,신규,26.01~28.01,중계동,"25,000",양지마을(대림)1,140,84.9,,,587,3
14,11350,,2025-11-01,1997,신규,26.01~28.01,상계동,"51,000",코오롱,0,84.9,,,1281,2
15,11350,,2025-11-01,1988,신규,26.01~28.01,하계동,"20,000",벽산,40,57.71,,,271-3,13
16,11350,사용,2025-11-01,1992,갱신,25.12~27.12,중계동,"49,000",주공5,9,76.51,"49,000",,359-1,15
17,11350,,2025-11-01,2000,,,공릉동,"60,000",공릉해링턴플레이스,0,99.917,,,106,5
18,11350,,2025-11-01,1986,,,월계동,"29,000",삼호3,0,59.22,,,13,10
19,11350,,2025-11-01,2014,신규,25.11~26.11,상계동,"1,000",소담빌,55,14.65,,,330-29,7
20,11350,,2025-11-01,1986,신규,25.12~27.12,월계동,"22,000",미륭,0,51.48,,,13,10
21,11350,,2025-11-01,1992,신규,25.12~27.12,중계동,"1,000",주공2,75,44.52,,,369,1
22,11350,사용,2025-11-01,1988,갱신,25.12~27.11,상계동,"5,000",상계주공9(고층),53,49.94,"5,000",50,670,8
23,11350,,2025-11-01,1988,신규,26.02~28.02,상계동,"53,000",한양,0,107.92,,,757,8
24,11350,,2025-11-01,1989,갱신,25.11~27.11,하계동,"3,000",장미(시영6),95,59.22,"3,000",90,273,1
25,11350,,2025-11-01,1992,신규,25.11~27.11,월계동,"2,000",주공2,75,44.52,,,556,8
26,11350,,2025-11-01,1993,신규,26.01~28.01,중계동,"12,000",주공7,38,44.1,,,363-1,15
27,11350,,2025-11-01,1998,신규,25.12~27.12,상계동,"26,000",은빛1단지,0,49.77,,,1255,8
28,11350,,2025-11-01,1986,신규,25.12~27.12,월계동,"2,000",미륭,100,51.48,,,13,14
29,11350,사용,2025-11-01,2009,갱신,25.11~27.11,상계동,"53,550",노원IPARK,0,137.63,"51,000",,1318,7
30,11350,사용,2025-11-01,1988,갱신,25.12~27.12,하계동,"42,000",현대,0,71.68,"40,000",,270,3
31,11350,,2025-11-01,1992,신규,25.12~27.12,중계동,"1,000",주공2,75,44.52,,,369,1
32,11350,,2025-11-01,1993,신규,26.02~28.02,중계동,"20,000",롯데우성,220,101.88,,,361-1,9
33,11350,사용,2025-11-01,1999,갱신,25.11~27.11,공릉동,"27,000",대동아파트,0,84.97,"27,000",,604-11,14
34,11350,,2025-11-01,2000,신규,26.01~28.01,공릉동,"35,000",현대성우아파트,0,59.98,,,741,4
35,11350,,2025-11-01,1993,신규,26.02~28.02,중계동,"30,000",청구(366),160,115.47,,,366,7
36,11350,사용,2025-11-01,1999,갱신,25.12~27.12,공릉동,"27,800",태강아파트(아이파크),0,49.6,"26,500",,81,8
37,11350,사용,2025-11-01,1986,갱신,25.11~27.11,월계동,"17,300",미성,0,50.14,"16,500",,13,7
38,11350,,2025-11-01,1989,신규,26.01~28.01,하계동,"5,000",청솔(시영7),85,49.85,,,274,10
39,11350,,2025-11-01,1989,신규,26.01~28.01,중계동,"28,000",경남,0,50.97,,,505,2
40,11350,,2025-11-01,1993,신규,25.11~26.02,중계동,500,주공7,100,44.1,,,363-1,1
41,11350,,2025-11-01,1998,신규,25.12~27.12,상계동,"5,000",상계2차중앙하이츠,155,84.6,,,1282,21
42,11350,,2025-11-01,1992,,,중계동,"15,000",주공5,110,58.46,,,359-1,14
43,11350,사용,2025-11-01,1986,갱신,25.11~27.11,월계동,"3,000",삼호3,100,59.22,"3,000",95,13,13
44,11350,,2025-11-01,1999,신규,25.12~27.12,공릉동,"3,000",비선아파트,105,48.93,,,109,5
45,11350,,2025-11-01,1987,갱신,25.11~27.11,상계동,"30,000",상계주공2(고층),0,68.86,"23,000",,740,11
46,11350,,2025-11-01,1999,신규,26.01~28.01,상계동,"30,000",동아불암,0,59.4,,,1285,5
47,11350,,2025-11-01,2014,신규,25.11~26.11,상계동,500,소담빌,60,14.65,,,330-29,8
48,11350,,2025-11-01,1986,신규,25.12~27.12,월계동,"10,000",미륭,40,51.48,,,13,10
49,11350,사용,2025-11-01,1993,갱신,25.12~27.12,중계동,"88,700",동진신안,0,134.74,"84,500",,364,12
50,11350,,2025-11-01,1993,,,중계동,"20,000",롯데우성,220,101.88,,,361-1,9
51,11350,,2025-11-01,1992,신규,25.12~27.12,중계동,"5,000",주공2,70,44.52,,,369,11
52,11350,,2025-11-01,2001,,,공릉동,"46,000",풍림아파트A,0,84.99,,,725,20
53,11350,,2025-11-01,2000,갱신,26.01~28.01,공릉동,"60,000",공릉해링턴플레이스,0,99.917,"54,000",,106,5
54,11350,,2025-11-01,1998,갱신,25.11~27.11,월계동,"25,000",청백4,0,59.4,"21,000",,781,12
55,11350,,2025-11-01,1997,신규,25.12~27.12,중계동,"56,000",금호타운(583),0,84.98,,,583,13
56,11350,,2025-11-01,2000,신규,25.12~27.12,상계동,"65,000",수락산벨리체,0,134.94,,,1265,8
57,11350,사용,2025-11-01,1995,갱신,26.01~28.01,중계동,"30,000",건영3,140,84.9,"30,000",130,360-15,7
58,11350,,2025-11-01,1988,갱신,25.12~27.12,상계동,"19,800",상계주공10(저층),0,47.34,"16,800",,666,3
59,11350,,2025-11-01,1993,갱신,25.11~27.11,중계동,"15,435",주공7,0,44.1,"14,700",,363-1,9
60,11350,,2025-11-01,1988,,,상계동,"17,850",상계주공10(저층),0,47.34,,,666,5
61,11350,사용,2025-11-01,1988,갱신,25.11~27.10,상계동,"22,000",상계주공12(고층),0,49.94,"21,000",,647,7
62,11350,,2025-11-01,1989,신규,25.12~27.12,하계동,"28,000",청솔(시영7),0,49.5,,,274,4
63,11350,,2025-11-01,1999,신규,26.01~28.01,중계동,"4,000",중계3벽산,140,59.88,,,592,4
64,11350,사용,2025-11-01,1990,갱신,25.12~27.12,중계동,"18,900",중계그린1단지,0,39.91,"18,000",,502-1,7
65,11350,,2025-11-01,1992,갱신,25.11~27.11,중계동,"50,000",주공5,0,84.79,"43,000",,359-1,4
66,11350,사용,2025-11-01,1992,갱신,25.12~27.12,중계동,"29,400",주공5,0,58.46,"28,000",,359-1,12
67,11350,,2025-11-01,1988,신규,25.12~27.12,상계동,"22,500",상계주공6(고층),0,41.3,,,720,9
68,11350,,2025-11-02,1997,갱신,26.01~28.01,중계동,"30,000",금호타운(583),0,59.52,"28,600",,583,2
69,11350,,2025-11-02,1988,,,상계동,"3,000",상계주공6(고층),110,58.01,,,720,13
70,11350,,2025-11-02,1999,갱신,25.11~27.11,상계동,"27,300",불암현대,0,59.4,"26,000",,1293,11
71,11350,,2025-11-02,1987,신규,25.12~27.12,상계동,"40,000",상계주공3(고층),0,84.2,,,730-2,12
72,11350,,2025-11-02,1988,신규,25.11~27.11,상계동,"2,932","상계주공15(고층,공무원임대)",39,49.94,,,624,1
73,11350,,2025-11-02,1988,신규,26.02~28.02,상계동,"26,000",상계주공12(고층),0,49.94,,,647,9
74,11350,사용,2025-11-02,1988,갱신,25.12~27.12,상계동,"27,600",상계주공6(고층),0,58.01,"26,300",,720,2
75,11350,,2025-11-02,1986,갱신,25.11~27.11,월계동,"1,000",미성,44,33.28,"1,000",42,13,1
76,11350,,2025-11-02,1992,신규,25.12~27.12,중계동,"21,000",주공5,0,44.52,,,359-1,5
77,11350,,2025-11-02,1995,신규,25.11~27.11,공릉동,"3,000",신명아파트,120,59.99,,,382-14,8
78,11350,,2025-11-02,1988,신규,25.12~27.12,상계동,"3,000",상계주공6(고층),110,58.01,,,720,13
79,11350,사용,2025-11-02,1998,갱신,25.12~27.12,중계동,"13,000",중앙하이츠,80,84.21,"13,000",80,161-1,12
80,11350,사용,2025-11-02,1987,갱신,26.01~28.01,상계동,"24,000",상계주공3(고층),0,58.01,"23,000",,730-2,10
81,11350,사용,2025-11-02,1997,갱신,26.01~28.01,중계동,"30,000",금호타운(583),0,59.52,"28,600",,583,2
82,11350,,2025-11-03,2021,갱신,26.01~28.01,공릉동,"13,755",태릉입구역청년주택YNTOWER,48,30.33,"13,755",43,617-3,16
83,11350,,2025-11-03,2005,신규,26.01~28.01,월계동,"5,000",동원베네스트,105,59.854,,,940,4
84,11350,,2025-11-03,1989,갱신,25.11~27.11,상계동,"12,600",상계주공14(고층),0,41.3,"12,600",,626,1
85,11350,,2025-11-03,1999,신규,25.11~27.11,상계동,"32,100",불암현대,0,84.9,,,1293,5
86,11350,,2025-11-03,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,14
87,11350,,2025-11-03,2002,신규,25.12~27.12,상계동,"10,000",양우,140,79.4198,,,1299,20
88,11350,사용,2025-11-03,2021,갱신,26.01~28.01,공릉동,"11,550",태릉입구역청년주택YNTOWER,58,30.33,"11,550",54,617-3,6
89,11350,,2025-11-03,1988,신규,26.02~28.02,상계동,"31,000",상계주공6(고층),0,58.01,,,720,11
90,11350,,2025-11-03,1994,신규,25.12~27.12,공릉동,"5,000",삼익4단지아파트,60,39.6,,,714,11
91,11350,,2025-11-03,1988,신규,26.01~28.01,상계동,"27,000",상계주공10(고층),0,59.39,,,666,15
92,11350,,2025-11-03,1988,신규,26.01~28.01,상계동,"1,000",상계주공9(고층),80,45.9,,,670,1
93,11350,사용,2025-11-03,1988,갱신,25.11~27.11,상계동,"2,000",상계주공12(고층),84,49.94,"2,000",80,647,3
94,11350,,2025-11-03,2006,신규,25.12~27.12,월계동,"49,000",롯데캐슬루나,0,84.9852,,,947,6
95,11350,,2025-11-03,1988,신규,25.11~26.04,상계동,"5,000",상계주공6(고층),90,58.01,,,720,5
96,11350,사용,2025-11-03,2016,갱신,25.12~27.12,상계동,"25,000",중계센트럴파크,109,84.53,"25,000",100,1322,10
97,11350,,2025-11-03,1998,신규,26.01~28.01,월계동,"27,000",초안1,0,59.85,,,923,10
98,11350,,2025-11-03,1988,신규,25.12~27.12,상계동,"28,000",상계주공1(고층),0,58.01,,,765,3
99,11350,,2025-11-03,1988,갱신,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,"13,229",,624,4
100,11350,사용,2025-11-03,1988,갱신,25.11~27.11,상계동,"24,500",상계주공6(고층),0,58.01,"23,500",,720,14
101,11350,,2025-11-03,1988,신규,25.12~27.12,상계동,"26,000",상계주공9(고층),0,49.94,,,670,6
102,11350,,2025-11-03,1988,신규,26.03~28.03,상계동,"16,100",상계주공12(고층),0,41.3,,,647,9
103,11350,사용,2025-11-03,1998,갱신,25.11~27.11,중계동,"40,000",신일,0,84.94,"39,000",,589,11
104,11350,,2025-11-03,1988,신규,25.11~27.11,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,13
105,11350,사용,2025-11-03,2023,갱신,25.12~27.12,상계동,"57,700",노원롯데캐슬시그니처,0,84.999,"55,000",,1410,22
106,11350,,2025-11-03,1988,갱신,26.01~28.01,상계동,"1,000",상계주공12(고층),75,41.3,"1,000",65,647,10
107,11350,,2025-11-03,1988,신규,25.12~27.12,상계동,"3,000",상계주공6(고층),95,49.94,,,720,6
108,11350,,2025-11-03,1989,신규,25.12~27.12,하계동,"5,000",청솔(시영7),100,49.5,,,274,13
109,11350,사용,2025-11-03,1993,갱신,26.01~28.01,중계동,"78,750",롯데우성,0,101.88,"75,000",,361-1,11
110,11350,,2025-11-03,1999,신규,25.12~27.12,상계동,"5,000",불암현대,140,84.9,,,1293,20
111,11350,,2025-11-03,1988,신규,26.01~28.01,상계동,"35,000",보람아파트,0,79.25,,,639,8
112,11350,,2025-11-03,1998,신규,26.01~28.01,월계동,"25,000",청백3,0,49.77,,,780,10
113,11350,,2025-11-03,1999,신규,26.02~28.02,중계동,"60,000",신안,0,84.93,,,590,17
114,11350,,2025-11-03,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,16
115,11350,,2025-11-03,2021,갱신,26.01~28.01,공릉동,"9,135",태릉입구역청년주택YNTOWER,70,30.33,"9,135",65,617-3,10
116,11350,,2025-11-03,1987,신규,25.11~27.11,상계동,"1,000",상계주공5(저층),50,31.98,,,721,3
117,11350,사용,2025-11-03,1988,갱신,25.12~27.12,상계동,"29,000",상계주공9(고층),0,61.52,"28,000",,670,7
118,11350,,2025-11-03,1988,신규,26.01~28.01,상계동,"26,000",상계주공1(고층),0,60.5,,,765,3
119,11350,사용,2025-11-03,1988,갱신,26.02~28.02,상계동,"28,000",상계주공6(고층),0,58.01,"28,000",,720,4
120,11350,,2025-11-03,1988,신규,25.11~27.11,상계동,"2,000",상계주공11(고층),46,41.3,,,652,8
121,11350,,2025-11-04,2002,신규,25.12~27.12,상계동,"33,000",상록수2단지,0,77.257,,,1297,10
122,11350,,2025-11-04,1989,갱신,26.01~28.01,상계동,"20,000",상계주공13(고층),10,58.01,"20,000",,637,5
123,11350,사용,2025-11-04,1986,갱신,25.12~27.12,월계동,"17,800",미성,0,50.14,"17,000",,13,13
124,11350,,2025-11-04,1988,신규,25.12~27.12,상계동,"17,000",상계주공6(고층),0,32.39,,,720,13
125,11350,,2025-11-04,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,12
126,11350,,2025-11-04,1991,갱신,25.12~27.12,중계동,"18,000",중계무지개,0,39.96,"15,750",,512,8
127,11350,,2025-11-04,2000,신규,26.01~28.01,상계동,"4,000",상계불암대림,100,59.22,,,1289,21
128,11350,,2025-11-04,1988,신규,26.01~28.01,상계동,"28,000",상계주공11(고층),0,60.5,,,652,8
129,11350,,2025-11-04,1993,신규,25.11~27.11,중계동,"1,000",주공6,80,44.1,,,364-12,1
130,11350,사용,2025-11-04,1990,갱신,25.12~27.11,중계동,"20,000",중계그린1단지,5,39.78,"20,000",,502-1,3
131,11350,,2025-11-04,1986,갱신,25.12~27.12,월계동,"20,000",삼호3,40,59.22,"20,000",30,13,3
132,11350,,2025-11-04,1989,갱신,25.12~27.12,상계동,"20,000",벽산,0,43.35,"17,000",,173-1,11
133,11350,,2025-11-04,1988,갱신,25.11~28.11,하계동,"2,000",한신2,85,44.52,"2,000",78,284,12
134,11350,,2025-11-04,1997,신규,25.11~27.11,상계동,"43,000",노원현대,0,84.78,,,359,10
135,11350,사용,2025-11-04,1990,갱신,25.11~27.11,중계동,"19,000",중계그린1단지,4,39.78,"19,000",,502-1,5
136,11350,,2025-11-04,1987,신규,25.12~27.12,상계동,"30,000",상계주공3(고층),0,58.01,,,730-2,6
137,11350,,2025-11-04,1986,신규,25.12~27.12,월계동,"25,000",삼호3,0,59.22,,,13,14
138,11350,,2025-11-04,1988,신규,26.01~28.01,상계동,"45,000",미도,0,87.57,,,766-1,11
139,11350,,2025-11-04,2001,신규,25.12~27.12,상계동,"23,000",청암2단지,0,49.77,,,1276,2
140,11350,,2025-11-04,1993,신규,26.01~28.01,중계동,"26,000",주공8,0,49.72,,,362-1,15
141,11350,,2025-11-04,1988,신규,25.12~27.12,상계동,"32,000",상계주공10(고층),0,59.28,,,666,15
142,11350,,2025-11-04,1988,신규,26.01~28.01,상계동,"24,150",상계주공6(고층),0,59.2,,,720,15
143,11350,,2025-11-04,1999,신규,25.12~27.12,공릉동,"30,000",비선아파트,0,48.6,,,109,14
144,11350,,2025-11-04,1992,신규,25.12~27.12,중계동,"13,000",주공2,40,44.52,,,369,9
145,11350,,2025-11-04,1988,신규,25.11~27.05,상계동,"18,900",상계주공10(고층),0,49.94,,,666,14
146,11350,,2025-11-04,1990,신규,26.01~28.01,중계동,"5,000",중계그린1단지,110,59.46,,,502-1,10
147,11350,,2025-11-04,1994,신규,26.01~28.01,공릉동,"33,000",삼익4단지아파트,0,49.5,,,714,13
148,11350,,2025-11-04,1989,신규,25.12~27.12,상계동,"2,000",상계주공14(고층),80,45.9,,,626,10
149,11350,,2025-11-04,2003,신규,26.01~28.01,중계동,"70,000",이연아마빌레,0,154.27,,,58-34,6
150,11350,,2025-11-04,1999,갱신,25.11~27.11,공릉동,"29,400",태강아파트(아이파크),0,49.6,"28,000",,81,10
151,11350,사용,2025-11-04,1989,갱신,25.11~27.11,상계동,"5,000",상계주공13(고층),90,58.01,"5,000",85,637,4
152,11350,,2025-11-04,1988,신규,26.01~28.01,상계동,"19,000",상계주공1(고층),0,32.39,,,765,8
153,11350,,2025-11-04,1988,,,상계동,"2,000",상계주공10(고층),100,49.94,,,666,7
154,11350,,2025-11-04,1988,신규,25.11~27.11,상계동,"2,000",상계주공9(고층),85,45.9,,,670,1
155,11350,사용,2025-11-04,2002,갱신,25.11~27.11,월계동,"50,000",한진한화그랑빌,9,84.97,"50,000",,18,23
156,11350,,2025-11-04,1999,신규,26.02~28.02,공릉동,"36,000",태강아파트(아이파크),0,49.6,,,81,12
157,11350,,2025-11-04,1989,신규,25.11~27.11,하계동,"45,000",미성,0,72.17,,,280,4
158,11350,,2025-11-04,1997,신규,26.01~28.01,상계동,"40,000",수락한신,0,84.95,,,1277,9
159,11350,사용,2025-11-04,1993,갱신,25.12~27.12,중계동,"1,000",주공6,75,44.1,"1,000",71,364-12,5
160,11350,,2025-11-04,1987,신규,26.02~28.02,상계동,"28,000",상계주공3(고층),0,58.01,,,730-2,1
161,11350,,2025-11-04,2001,신규,25.12~27.12,상계동,"21,700",청암2단지,0,49.77,,,1276,2
162,11350,사용,2025-11-04,1998,갱신,25.11~27.11,상계동,"23,000",은빛2단지,0,39.7,"22,000",,1256,14
163,11350,,2025-11-04,1990,신규,25.11~27.11,중계동,"24,000",중계그린1단지,0,39.91,,,502-1,4
164,11350,,2025-11-04,1993,신규,25.12~27.12,상계동,"31,500",현대2차,0,82.68,,,1078,10
165,11350,,2025-11-04,1988,신규,25.12~27.12,상계동,"29,000",상계주공12(고층),0,61.52,,,647,15
166,11350,,2025-11-05,1988,신규,26.01~28.01,상계동,"28,000",상계주공6(고층),0,59.2,,,720,13
167,11350,,2025-11-05,1988,신규,25.12~26.12,하계동,"3,000",극동,100,55.72,,,271-3,2
168,11350,,2025-11-05,1987,신규,26.02~28.02,상계동,"21,000",상계주공2(고층),0,58.01,,,740,15
169,11350,,2025-11-05,1987,신규,26.01~28.01,상계동,"24,000",한신1차,0,53.96,,,135,1
170,11350,사용,2025-11-05,2023,갱신,25.12~27.12,상계동,"55,650",노원롯데캐슬시그니처,0,84.997,"53,000",,1410,27
171,11350,사용,2025-11-05,1988,갱신,25.11~27.11,상계동,"26,250",상계주공6(고층),0,58.01,"25,000",,720,6
172,11350,,2025-11-05,1987,신규,25.12~27.12,상계동,"10,000",상계주공5(저층),0,31.98,,,721,1
173,11350,,2025-11-05,1986,신규,25.12~27.12,월계동,"21,000",미성,0,50.14,,,13,11
174,11350,,2025-11-05,1989,신규,25.11~27.11,상계동,"5,000",상계주공14(고층),80,49.94,,,626,7
175,11350,,2025-11-05,1988,갱신,25.11~27.11,상계동,"2,000",상계주공16(고층),60,45.77,"1,000",47,624,14
176,11350,,2025-11-05,2020,갱신,25.12~27.12,월계동,"58,000",월계센트럴아이파크,0,84.99,"52,500",,951,21
177,11350,,2025-11-05,1998,신규,25.11~27.11,상계동,"33,000",상계2차중앙하이츠,0,59.82,,,1282,12
178,11350,,2025-11-05,1988,신규,26.01~28.01,상계동,"5,000",상계주공12(고층),90,49.94,,,647,5
179,11350,,2025-11-05,1991,신규,25.12~27.12,중계동,"5,000",중계무지개,100,59.26,,,512,6
180,11350,,2025-11-05,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,12
181,11350,,2025-11-05,1987,신규,25.12~27.12,상계동,"30,000",상계주공3(고층),0,68.86,,,730-2,15
182,11350,,2025-11-05,2022,신규,26.02~28.02,공릉동,"20,000",태릉해링턴플레이스,140,59.98,,,758,16
183,11350,,2025-11-05,1989,신규,26.03~28.03,중계동,"30,000",경남,0,50.97,,,505,7
184,11350,사용,2025-11-05,1988,갱신,26.01~28.01,상계동,"34,650",보람아파트,0,79.25,"33,000",,639,1
185,11350,,2025-11-05,1988,신규,25.11~27.11,상계동,"3,000",상계주공1(고층),65,41.3,,,765,8
186,11350,사용,2025-11-05,1992,갱신,25.12~27.12,중계동,"17,850",주공5,0,38.64,"17,000",,359-1,4
187,11350,,2025-11-05,1986,갱신,25.11~27.11,월계동,"24,150",삼호3,0,59.22,"23,000",,13,9
188,11350,,2025-11-05,1988,신규,25.12~27.12,하계동,"18,500",한신1,0,27,,,284,12
189,11350,,2025-11-05,1988,신규,25.12~27.12,상계동,"11,000",상계주공4(고층),30,32.39,,,749-5,4
190,11350,,2025-11-05,2020,갱신,25.12~27.12,월계동,"55,000",월계센트럴아이파크,0,84.99,"50,000",,951,24
191,11350,사용,2025-11-05,1986,갱신,25.12~26.12,월계동,"1,000",미성,71,50.14,"1,000",67,13,13
192,11350,,2025-11-05,1987,신규,26.01~28.01,상계동,"30,000",상계주공2(고층),0,58.01,,,740,7
193,11350,,2025-11-05,1999,갱신,26.02~28.02,중계동,"57,000",중계3우성,0,84.87,"47,000",,585,19
194,11350,,2025-11-05,1991,신규,25.12~27.12,중계동,"5,000",중계무지개,100,59.26,,,512,6
195,11350,,2025-11-05,2001,신규,25.11~27.11,상계동,"2,000",청암2단지,95,49.77,,,1276,2
196,11350,사용,2025-11-05,1988,갱신,25.12~27.12,하계동,"42,000",현대,0,84.95,"40,000",,270,13
197,11350,,2025-11-05,1988,신규,25.11~27.11,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,7
198,11350,,2025-11-05,1988,갱신,26.02~28.02,상계동,"17,000",상계주공4(고층),0,32.39,"16,000",,749-5,7
199,11350,,2025-11-05,1988,갱신,25.12~27.12,상계동,"2,000",상계주공9(고층),80,49.94,"2,000",70,670,9
200,11350,,2025-11-05,1988,신규,25.12~27.12,상계동,"1,000",상계주공9(고층),75,41.3,,,670,9
201,11350,,2025-11-05,1986,신규,25.12~27.12,월계동,"14,000",미성,0,33.28,,,13,1
202,11350,,2025-11-05,2021,신규,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,,,617-3,13
203,11350,,2025-11-05,1989,신규,25.12~27.12,하계동,"26,000",장미(시영6),0,49.5,,,273,1
204,11350,,2025-11-05,2021,갱신,26.01~28.01,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,15
205,11350,사용,2025-11-05,1988,갱신,25.11~27.11,상계동,"30,000",상계주공9(고층),0,49.94,"30,000",,670,3
206,11350,,2025-11-05,2020,갱신,25.12~27.11,월계동,"55,000",월계센트럴아이파크,0,84.99,"50,000",,951,24
207,11350,,2025-11-05,2022,신규,26.01~28.01,공릉동,"25,000",태릉해링턴플레이스,80,49.98,,,758,9
208,11350,,2025-11-05,1988,신규,26.01~28.01,상계동,"28,000",상계주공9(고층),0,49.94,,,670,3
209,11350,,2025-11-05,1999,신규,26.02~28.02,하계동,"55,000",학여울청구,0,84.77,,,354,17
210,11350,,2025-11-05,1988,신규,25.11~27.11,상계동,"4,886","상계주공15(고층,공무원임대)",38,49.94,,,624,2
211,11350,,2025-11-05,1987,신규,25.12~27.12,상계동,"17,600",상계주공2(고층),0,41.3,,,740,4
212,11350,,2025-11-05,1987,신규,26.01~28.01,상계동,"40,000",상계주공3(고층),0,73.94,,,730-2,7
213,11350,,2025-11-05,1988,신규,26.01~28.01,하계동,"52,000",우성,0,84.91,,,270,9
214,11350,,2025-11-05,1986,신규,25.12~27.12,월계동,"21,000",미성,0,50.14,,,13,11
215,11350,,2025-11-05,1989,신규,26.01~28.01,하계동,"32,000",장미(시영6),0,49.75,,,273,15
216,11350,,2025-11-06,1988,신규,26.02~28.02,하계동,"37,000",건영,0,65.43,,,271-3,1
217,11350,,2025-11-06,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,9
218,11350,,2025-11-06,1988,,,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,9
219,11350,사용,2025-11-06,1988,갱신,25.11~27.11,상계동,"1,000",상계주공16(고층),68,45.77,"1,000",65,624,5
220,11350,,2025-11-06,1988,신규,25.12~27.12,하계동,"2,000",한신1,85,35.28,,,284,2
221,11350,,2025-11-06,2021,갱신,26.01~28.01,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,13
222,11350,,2025-11-06,1987,신규,25.12~27.12,상계동,"10,000",상계주공5(저층),0,31.98,,,721,2
223,11350,,2025-11-06,2001,갱신,25.11~27.11,상계동,"38,200",청암1단지,0,84.8,"37,000",,1275,5
224,11350,,2025-11-06,2021,신규,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,,,617-3,16
225,11350,,2025-11-06,1992,신규,26.01~28.01,중계동,"20,000",주공5,80,58.46,,,359-1,1
226,11350,,2025-11-06,2005,갱신,25.11~27.11,월계동,"5,000",풍림아이원,138,84.303,"5,000",132,944,11
227,11350,,2025-11-06,1995,갱신,25.11~26.11,상계동,"33,000",상계신동아,0,84.99,"33,000",,463,12
228,11350,,2025-11-06,1993,신규,25.12~27.12,하계동,"55,000",한신동성,0,112.24,,,256-5,15
229,11350,사용,2025-11-06,1987,갱신,25.11~27.11,상계동,"32,550",상계주공3(고층),0,68.86,"31,000",,730-2,9
230,11350,,2025-11-06,1995,신규,25.12~27.12,공릉동,"36,700",효성아파트,7,84.66,,,742,1
231,11350,,2025-11-06,1989,신규,26.01~28.01,하계동,"3,000",장미(시영6),65,39.92,,,273,1
232,11350,,2025-11-06,1993,신규,26.01~28.01,중계동,"80,000",롯데우성,0,115.26,,,361-1,13
233,11350,,2025-11-06,1989,신규,25.12~27.12,상계동,"2,000",상계주공13(고층),80,49.94,,,637,7
234,11350,사용,2025-11-06,1989,갱신,25.12~27.12,상계동,"18,900",상계주공14(고층),0,45.9,"18,000",,626,4
235,11350,,2025-11-06,1999,갱신,25.11~27.11,공릉동,"35,000",태강아파트(아이파크),0,59.34,"34,000",,81,11
236,11350,,2025-11-06,1989,신규,26.01~28.01,상계동,"1,500",벽산,60,43.35,,,173-1,9
237,11350,,2025-11-06,1988,신규,25.12~27.12,하계동,"1,000",한신1,70,27,,,284,2
