,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
0,11710,,2025-11-01,2007,신규,26.01~27.03,잠실동,"60,000",트리지움,138,84.83,,,35,22
1,11710,,2025-11-01,2012,신규,26.01~28.01,송파동,"25,000",래미안송파파인탑,240,64.66,,,243,22
2,11710,,2025-11-01,2004,신규,25.11~27.11,가락동,"2,000",한화오벨리스크,75,25.32,,,78-1,21
3,11710,사용,2025-11-01,1988,갱신,25.12~27.12,방이동,"78,000",올림픽선수기자촌1단지,0,100.82,"75,000",,89,11
4,11710,,2025-11-01,2007,신규,26.01~28.01,잠실동,"60,000",트리지움,220,84.83,,,35,17
5,11710,,2025-11-01,1989,신규,25.11~27.11,문정동,"3,000",문정시영,110,39.69,,,145,13
6,11710,사용,2025-11-01,2008,갱신,25.12~27.12,잠실동,"50,000",잠실엘스,240,84.8,"50,000",240,19,22
7,11710,,2025-11-01,1985,갱신,26.01~28.01,오금동,"63,000",우창,24,109.72,"60,000",,164,11
8,11710,사용,2025-11-01,2008,갱신,25.12~27.12,잠실동,"30,000",잠실엘스,320,84.8,"30,000",300,19,14
9,11710,,2025-11-01,2018,신규,25.11~27.11,가락동,"10,000",헬리오시티,450,84.95,,,913,9
10,11710,,2025-11-01,2018,신규,25.11~27.11,가락동,"50,000",헬리오시티,200,59.96,,,913,13
11,11710,사용,2025-11-01,2021,갱신,26.01~28.01,거여동,"65,000",송파시그니처롯데캐슬,0,59.98,"62,000",,697,17
12,11710,,2025-11-01,1997,신규,25.12~27.12,가락동,"66,150",가락(1차)쌍용아파트,0,84.69,,,140,9
13,11710,사용,2025-11-01,1988,갱신,25.12~27.12,오금동,"5,250",상아2차아파트,115,45.77,"5,000",110,165,5
14,11710,,2025-11-01,2013,갱신,26.02~28.02,장지동,"74,000",위례24단지(꿈에그린),0,59.63,"66,000",,901,4
15,11710,,2025-11-01,2004,신규,26.01~28.01,가락동,"75,000",송파동부쎈트레빌,80,84.98,,,478,2
16,11710,사용,2025-11-01,2016,갱신,25.11~27.11,문정동,"84,000",파크하비오,0,84.9648,"80,000",,618,5
17,11710,사용,2025-11-01,2011,갱신,25.11~27.11,마천동,"15,000",송파파크데일2단지,139,84.86,"15,000",130,607,2
18,11710,,2025-11-01,2019,갱신,26.01~28.01,풍납동,"95,000",잠실올림픽공원아이파크,0,84.99,"76,650",,514,1
19,11710,,2025-11-01,2007,갱신,25.11~27.10,장지동,"15,857",송파파인타운10단지,0,59.95,"15,786",,856,8
20,11710,,2025-11-01,2008,신규,26.02~28.02,잠실동,"125,000",리센츠,0,84.99,,,22,10
21,11710,,2025-11-01,1978,신규,25.12~27.12,잠실동,"50,000",주공아파트 5단지,0,81.75,,,27,7
22,11710,,2025-11-01,1988,신규,26.01~28.01,방이동,"80,000",올림픽선수기자촌2단지,120,126.18,,,89,5
23,11710,,2025-11-01,2001,신규,25.12~27.12,가락동,"40,000",동부센트레빌,170,115.93,,,95,23
24,11710,,2025-11-01,2016,갱신,26.01~28.01,장지동,"53,500",송파와이즈더샵,160,97.0896,"53,500",105,895,12
25,11710,사용,2025-11-01,1985,갱신,26.01~28.01,송파동,"65,100",미성맨션,0,116.94,"62,000",,161,12
26,11710,,2025-11-01,2007,신규,25.12~27.12,잠실동,"118,000",트리지움,0,84.83,,,35,18
27,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"170,000",리센츠,0,98.55,,,22,10
28,11710,,2025-11-01,2021,신규,26.01~28.01,거여동,"100,000",송파시그니처롯데캐슬,0,84.98,,,697,26
29,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"125,000",잠실엘스,0,84.8,,,19,5
30,11710,,2025-11-01,2018,신규,25.11~27.11,가락동,"110,000",헬리오시티,0,84.96,,,913,1
31,11710,,2025-11-01,2015,갱신,26.01~28.01,장지동,"105,000",위례아이파크,0,100.8522,"95,000",,894,6
32,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"180,000",리센츠,0,124.22,,,22,8
33,11710,,2025-11-01,2008,갱신,26.01~28.01,잠실동,"112,000",잠실엘스,0,84.88,"107,000",,19,24
34,11710,,2025-11-01,2008,갱신,25.11~27.11,신천동,"80,000",파크리오,241,121.63,"30,000",241,17,27
35,11710,,2025-11-01,2004,신규,26.02~28.02,가락동,"89,200",송파동부쎈트레빌,0,84.98,,,478,4
36,11710,,2025-11-01,2015,신규,25.12~27.12,장지동,"30,000",위례아이파크,270,87.9605,,,894,10
37,11710,사용,2025-11-01,2018,갱신,25.11~27.11,가락동,"108,000",헬리오시티,0,84.98,"103,000",,913,13
38,11710,,2025-11-01,2006,갱신,25.11~27.11,잠실동,"120,000",레이크팰리스,80,116.19,"115,000",,44,1
39,11710,사용,2025-11-01,2018,갱신,25.12~27.12,가락동,"136,500",헬리오시티,0,110.44,"130,000",,913,1
40,11710,사용,2025-11-01,2008,갱신,25.12~27.12,장지동,"68,000",송파파인타운6단지,0,84.98,"65,000",,847,1
41,11710,,2025-11-01,2021,신규,26.01~28.01,거여동,"67,000",송파시그니처롯데캐슬,0,59.98,,,697,28
42,11710,사용,2025-11-01,2018,갱신,25.12~27.12,가락동,"36,750",헬리오시티,220,59.96,"35,000",210,913,13
43,11710,,2025-11-01,1988,신규,25.12~27.12,방이동,"68,250",올림픽선수기자촌2단지,0,83.06,,,89,13
44,11710,,2025-11-01,1984,신규,25.12~26.07,송파동,"5,000",가락삼익맨숀,100,108.338,,,166,9
45,11710,,2025-11-01,2008,신규,26.01~28.01,장지동,"75,000",송파파인타운4단지,0,84.95,,,837,15
46,11710,사용,2025-11-01,2008,갱신,26.01~28.01,잠실동,"120,000",잠실엘스,0,84.88,"120,000",,19,19
47,11710,사용,2025-11-01,1997,갱신,26.02~28.02,가락동,"53,500",가락(1차)쌍용아파트,0,59.92,"51,000",,140,21
48,11710,,2025-11-01,1988,갱신,26.01~28.01,오금동,"59,000",대림,0,84.91,"56,200",,2,4
49,11710,,2025-11-01,1997,신규,26.01~28.01,송파동,"68,000",현대,0,84.96,,,163-14,14
50,11710,,2025-11-01,1984,신규,26.01~26.12,가락동,"20,000",삼환,70,121.04,,,176,6
51,11710,사용,2025-11-01,2012,갱신,25.12~27.12,송파동,"70,350",래미안송파파인탑,0,53.36,"67,000",,243,15
52,11710,,2025-11-01,2016,갱신,25.12~27.12,장지동,"64,400",힐스테이트송파위례,70,101.8,"55,000",88,883,4
53,11710,,2025-11-01,2007,신규,26.01~28.01,잠실동,"9,000",트리지움,450,84.83,,,35,3
54,11710,사용,2025-11-01,2018,갱신,25.12~27.12,가락동,"103,950",헬리오시티,0,84.95,"99,000",,913,3
55,11710,,2025-11-01,1997,갱신,26.01~28.01,가락동,"77,000",가락(1차)쌍용아파트,0,84.69,"62,000",,140,17
56,11710,,2025-11-01,2006,신규,25.12~26.11,잠실동,"20,000",레이크팰리스,240,59.97,,,44,2
57,11710,,2025-11-01,2016,신규,25.12~27.12,장지동,"20,000",송파와이즈더샵,375,96.7116,,,895,5
58,11710,,2025-11-01,2013,신규,26.02~28.02,장지동,"50,000",송파더센트레,120,59.73,,,879,13
59,11710,사용,2025-11-01,1988,갱신,25.12~27.12,방이동,"60,000",올림픽선수기자촌3단지,122,100.31,"60,000",105,89,12
60,11710,,2025-11-01,2007,신규,26.01~28.01,잠실동,"60,000",트리지움,200,59.88,,,35,11
61,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"165,000",리센츠,0,98.55,,,22,19
62,11710,,2025-11-01,1988,갱신,26.02~28.01,방이동,"55,000",올림픽선수기자촌3단지,112,83.06,"50,000",150,89,11
63,11710,,2025-11-01,2008,신규,25.12~27.12,잠실동,"10,000",리센츠,440,84.99,,,22,4
64,11710,사용,2025-11-01,1998,갱신,25.12~27.12,풍납동,"50,400",씨티극동1,0,59.69,"48,000",,509,6
65,11710,사용,2025-11-01,2022,갱신,25.12~27.12,거여동,"30,000",송파레이크파크호반써밋Ⅰ,208,108.8119,"30,000",193,597,11
66,11710,사용,2025-11-01,1988,갱신,25.12~27.12,방이동,"31,000",올림픽선수기자촌1단지,163,83.06,"31,000",150,89,5
67,11710,사용,2025-11-01,1979,갱신,25.11~27.11,신천동,"97,500",장미1,0,155.22,"96,000",,7,9
68,11710,,2025-11-01,2006,신규,26.02~28.02,잠실동,"121,200",레이크팰리스,0,84.82,,,44,21
69,11710,사용,2025-11-01,2002,갱신,25.11~27.11,마천동,"52,500",마천금호어울림1차아파트,0,101.91,"50,000",,575,3
70,11710,,2025-11-01,2008,,,신천동,"105,000",파크리오,0,84.9,,,17,8
71,11710,,2025-11-01,2007,신규,26.02~28.02,잠실동,"145,000",트리지움,0,114.7,,,35,4
72,11710,,2025-11-01,2007,,,잠실동,"30,100",트리지움,257,59.88,,,35,22
73,11710,,2025-11-01,1979,신규,26.01~28.01,신천동,"20,000",장미2,200,82.45,,,11,7
74,11710,,2025-11-01,2018,갱신,25.12~27.12,가락동,"119,000",헬리오시티,0,84.99,"107,000",,913,11
75,11710,,2025-11-01,2013,신규,25.12~27.12,장지동,"10,000",송파더센트레,235,59.96,,,879,6
76,11710,사용,2025-11-01,2008,갱신,26.01~28.01,잠실동,"105,000",리센츠,168,124.22,"100,000",160,22,5
77,11710,,2025-11-01,1984,갱신,25.11~27.11,가락동,"39,000",삼환,0,84.704,"41,000",,176,4
78,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"70,000",리센츠,0,27.68,,,22,11
79,11710,,2025-11-01,1997,,,가락동,"45,000",가락(1차)쌍용아파트,20,59.92,,,140,6
80,11710,,2025-11-01,2018,신규,25.11~27.11,가락동,"35,000",헬리오시티,380,84.98,,,913,5
81,11710,사용,2025-11-01,1988,갱신,26.01~28.01,방이동,"50,000",올림픽선수기자촌3단지,103,83.06,"50,000",90,89,12
82,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"90,000",잠실엘스,140,84.97,,,19,28
83,11710,사용,2025-11-01,1978,갱신,26.01~28.01,잠실동,"50,000",주공아파트 5단지,0,76.5,"50,000",,27,8
84,11710,,2025-11-01,2000,신규,26.02~28.02,석촌동,"10,000",잠실한솔,250,84.87,,,285,19
85,11710,,2025-11-01,1979,신규,25.12~27.12,신천동,"75,000",장미2,40,120,,,11,7
86,11710,,2025-11-01,2001,신규,26.01~28.01,송파동,"61,000",송파삼성래미안아파트,90,79.7,,,162,3
87,11710,사용,2025-11-01,2008,갱신,26.01~28.01,잠실동,"10,000",잠실엘스,379,84.8,"10,000",360,19,19
88,11710,사용,2025-11-01,2018,갱신,25.11~27.11,가락동,"50,000",헬리오시티,245,84.99,"50,000",240,913,24
89,11710,,2025-11-01,2008,신규,26.02~28.02,신천동,"105,000",파크리오,0,84.9,,,17,17
90,11710,,2025-11-01,1997,신규,25.11~27.11,거여동,"3,000",거여4단지,88,39.6,,,293,2
91,11710,,2025-11-01,2018,갱신,26.01~28.01,가락동,"123,000",헬리오시티,0,84.95,"110,000",,913,16
92,11710,,2025-11-01,2007,신규,25.11~27.11,가락동,"65,000",에스디펠리체,0,77.27,,,198-7,2
93,11710,사용,2025-11-01,1988,갱신,26.01~28.01,방이동,"68,250",올림픽선수기자촌2단지,0,83.06,"65,000",,89,6
94,11710,,2025-11-01,2021,갱신,25.11~27.11,거여동,"40,000",송파위례리슈빌,280,111.5354,"40,000",240,654,13
95,11710,사용,2025-11-01,1991,갱신,26.01~28.01,방이동,"15,000",코오롱아파트,160,84.95,"15,000",150,212-8,10
96,11710,,2025-11-01,2018,갱신,26.01~28.01,가락동,"30,000",헬리오시티,250,84.95,"20,000",280,913,32
97,11710,사용,2025-11-01,1997,갱신,26.01~28.01,거여동,"37,000",거여1단지,0,49.8,"37,000",,290,9
98,11710,,2025-11-01,2008,갱신,25.12~27.12,잠실동,"115,000",잠실엘스,0,84.88,"103,000",,19,3
99,11710,,2025-11-01,1988,갱신,26.01~28.01,방이동,"75,500",올림픽선수기자촌1단지,0,83.06,"72,000",,89,7
100,11710,,2025-11-01,2015,신규,26.01~28.01,장지동,"10,000",위례아이파크,345,87.7696,,,894,7
101,11710,,2025-11-01,2008,신규,26.01~28.01,잠실동,"101,000",잠실엘스,0,59.96,,,19,27
102,11710,사용,2025-11-01,2018,갱신,25.12~26.12,가락동,"10,000",헬리오시티,390,84.98,"10,000",370,913,5
103,11710,사용,2025-11-01,2016,갱신,25.12~27.12,문정동,"84,890",파크하비오,0,84.9342,"80,850",,618,15
104,11710,사용,2025-11-01,1988,갱신,26.01~28.01,가락동,"50,400",대림,0,59.24,"48,000",,70-19,10
105,11710,,2025-11-01,1991,신규,26.01~28.01,방이동,"20,000",코오롱아파트,240,84.95,,,212-8,5
106,11710,사용,2025-11-01,2008,갱신,26.01~28.01,잠실동,"123,000",잠실엘스,0,84.97,"118,000",,19,21
107,11710,,2025-11-01,1997,신규,26.01~28.01,가락동,"80,000",가락금호아파트,0,85,,,95-1,13
108,11710,,2025-11-01,2018,신규,25.12~27.12,가락동,"85,000",헬리오시티,0,49.29,,,913,13
109,11710,,2025-11-02,2021,신규,25.12~27.12,거여동,"100,000",송파위례리슈빌,40,111.5354,,,654,18
110,11710,,2025-11-02,2008,신규,26.01~28.01,신천동,"10,000",파크리오,270,59.86,,,17,20
111,11710,사용,2025-11-02,2021,갱신,26.01~28.01,거여동,"82,500",송파시그니처롯데캐슬,0,84.98,"79,000",,697,5
112,11710,,2025-11-02,2008,갱신,25.12~27.12,신천동,"105,000",파크리오,0,84.9,"105,000",,17,26
113,11710,,2025-11-02,2018,신규,25.12~27.12,가락동,"50,000",헬리오시티,300,84.99,,,913,19
114,11710,,2025-11-02,2018,갱신,25.11~27.11,가락동,"95,800",헬리오시티,80,84.98,"95,800",,913,5
115,11710,,2025-11-03,1985,신규,25.12~27.12,풍납동,"39,000",미성,0,63.39,,,219,1
116,11710,,2025-11-03,2004,신규,25.11~27.11,가락동,"1,000",한화오벨리스크,100,48.8,,,78-1,16
117,11710,사용,2025-11-03,2000,갱신,25.12~27.12,석촌동,"66,000",잠실한솔,0,59.88,"65,000",,285,3
118,11710,,2025-11-03,2006,신규,26.02~28.02,거여동,"65,000",쌍용스윗닷홈거여역1차,0,84.95,,,28,8
119,11710,사용,2025-11-03,2008,갱신,25.11~27.11,장지동,"56,120",송파파인타운3단지,0,84.93,"53,450",,849,4
120,11710,,2025-11-03,2013,신규,25.11~27.11,장지동,"37,000",위례24단지(꿈에그린),0,51.77,,,901,9
121,11710,,2025-11-03,1988,신규,26.01~28.01,신천동,"50,000",한신잠실코아,0,52.51,,,11-9,9
122,11710,,2025-11-03,2019,신규,26.01~28.01,풍납동,"87,000",잠실올림픽공원아이파크,0,59.97,,,514,13
123,11710,사용,2025-11-03,2008,갱신,25.12~27.12,잠실동,"105,000",잠실엘스,0,84.8,"100,000",,19,3
124,11710,,2025-11-03,1988,신규,26.02~28.02,방이동,"50,000",올림픽선수기자촌1단지,160,83.06,,,89,11
125,11710,,2025-11-03,1990,신규,26.02~28.02,잠실동,"84,000",현대,0,84.68,,,331,6
126,11710,사용,2025-11-03,1978,갱신,25.11~27.11,잠실동,"52,500",주공아파트 5단지,0,82.61,"50,000",,27,11
127,11710,,2025-11-03,1997,신규,26.01~28.01,거여동,"5,000",거여1단지,110,39.6,,,290,8
128,11710,,2025-11-03,1985,신규,25.12~27.12,풍납동,"60,000",미성,0,116.965,,,219,2
129,11710,사용,2025-11-03,1996,갱신,25.11~26.11,풍납동,"52,500",갑을,0,59.4,"50,000",,214-6,14
130,11710,사용,2025-11-03,1988,갱신,25.12~27.12,문정동,"70,000",올림픽훼밀리타운,0,84.705,"67,000",,150,11
131,11710,,2025-11-03,1988,신규,26.02~28.02,문정동,"55,000",올림픽훼밀리타운,180,117.585,,,150,11
132,11710,사용,2025-11-03,1988,갱신,25.12~27.12,문정동,"84,000",올림픽훼밀리타운,0,117.585,"80,000",,150,5
133,11710,사용,2025-11-03,2008,갱신,25.12~27.12,잠실동,"5,000",리센츠,168,27.68,"5,000",160,22,28
134,11710,사용,2025-11-03,1988,갱신,25.11~27.11,문정동,"50,000",올림픽훼밀리타운,100,84.751,"50,000",75,150,6
135,11710,사용,2025-11-03,2013,갱신,25.11~27.11,장지동,"78,000",위례24단지(꿈에그린),0,84.93,"75,000",,901,17
136,11710,,2025-11-03,2001,갱신,25.12~27.12,송파동,"105,000",송파삼성래미안아파트,0,105.99,"95,000",,162,11
137,11710,,2025-11-03,1988,갱신,25.11~27.11,문정동,"90,000",올림픽훼밀리타운,0,136.325,"90,000",,150,7
138,11710,,2025-11-03,2021,신규,25.12~27.12,오금동,"35,000",에스아이팰리스송파올림픽공원,0,24.26,,,1-6,9
139,11710,,2025-11-03,1988,신규,26.01~28.01,신천동,"50,000",한신잠실코아,0,52.51,,,11-9,9
140,11710,,2025-11-03,2008,갱신,26.01~28.01,잠실동,"120,000",리센츠,0,84.99,"105,800",,22,11
141,11710,,2025-11-03,2007,신규,26.01~28.01,잠실동,"125,000",트리지움,0,84.83,,,35,20
142,11710,,2025-11-03,2015,신규,25.11~26.11,석촌동,"3,000",석촌호수효성해링턴타워,95,15.8307,,,24-3,7
143,11710,,2025-11-03,1988,신규,26.02~28.02,문정동,"60,000",올림픽훼밀리타운,160,136.325,,,150,9
144,11710,사용,2025-11-03,2005,갱신,26.02~28.02,가락동,"70,000",가락3차쌍용스윗닷홈(103동),0,84.94,"70,000",,54,4
145,11710,사용,2025-11-03,2006,갱신,25.11~27.11,잠실동,"152,250",레이크팰리스,0,136.74,"145,000",,44,25
146,11710,사용,2025-11-03,1988,갱신,26.02~28.02,문정동,"70,350",올림픽훼밀리타운,0,84.705,"67,000",,150,8
147,11710,,2025-11-03,2011,신규,25.12~27.12,마천동,"50,000",송파파크데일1단지,60,84.99,,,582,10
148,11710,사용,2025-11-03,1979,갱신,25.11~27.11,신천동,"60,000",장미1,0,82.45,"60,000",,7,13
149,11710,,2025-11-03,2007,신규,25.11~27.11,잠실동,"10,000",트리지움,410,84.83,,,35,22
150,11710,,2025-11-03,2004,신규,25.11~27.11,가락동,"1,000",한화오벨리스크,150,48.8,,,78-1,16
151,11710,사용,2025-11-03,2007,갱신,25.12~27.12,잠실동,"10,000",트리지움,400,84.95,"10,000",380,35,28
152,11710,,2025-11-03,2015,신규,25.11~26.11,석촌동,"1,000",석촌호수효성해링턴타워,103,15.8307,,,24-3,10
153,11710,,2025-11-03,2001,갱신,26.01~28.01,송파동,"95,000",송파삼성래미안아파트,0,79.7,"79,000",,162,14
154,11710,,2025-11-03,1978,신규,25.12~27.12,잠실동,"58,000",주공아파트 5단지,0,82.61,,,27,1
155,11710,,2025-11-03,1985,신규,26.01~28.01,송파동,"50,000",미성맨션,0,58.98,,,161,9
156,11710,,2025-11-03,1984,갱신,25.11~27.11,가락동,"33,000",삼환,0,72.7,"38,000",,176,7
157,11710,사용,2025-11-03,1991,갱신,25.12~27.12,방이동,"30,000",코오롱아파트,155,84.95,"40,000",110,212-8,6
158,11710,,2025-11-03,2008,갱신,26.02~28.02,잠실동,"125,000",잠실엘스,20,84.8,"115,000",,19,2
159,11710,사용,2025-11-03,2008,갱신,25.12~27.12,잠실동,"15,000",리센츠,347,84.99,"15,000",330,22,4
160,11710,,2025-11-03,1997,신규,26.01~28.01,가락동,"20,000",가락금호아파트,188,85,,,95-1,19
161,11710,사용,2025-11-03,2008,갱신,26.02~28.02,장지동,"75,600",송파파인타운5단지,0,84.98,"72,000",,845,18
162,11710,사용,2025-11-03,2001,갱신,25.11~27.11,방이동,"60,900",옥산크리스탈,0,74.53,"58,000",,193-37,6
163,11710,사용,2025-11-03,2006,갱신,25.11~27.11,잠실동,"94,000",레이크팰리스,0,59.97,"90,000",,44,10
164,11710,,2025-11-03,1979,신규,26.01~28.01,신천동,"70,000",장미1,0,82.45,,,7,5
165,11710,,2025-11-03,1978,신규,26.01~28.01,잠실동,"65,000",주공아파트 5단지,0,82.61,,,27,13
166,11710,사용,2025-11-03,1984,갱신,25.12~27.12,문정동,"45,000",문정가락현대1차,0,84.98,"43,000",,3,2
167,11710,,2025-11-03,2006,갱신,25.11~27.11,잠실동,"80,000",레이크팰리스,70,59.97,"80,000",40,44,10
168,11710,사용,2025-11-03,1997,갱신,25.11~27.11,가락동,"70,000",가락금호아파트,0,85,"67,000",,95-1,20
169,11710,,2025-11-03,2008,신규,26.01~28.01,신천동,"60,000",파크리오,190,84.9,,,17,28
170,11710,,2025-11-03,2008,갱신,26.01~28.01,잠실동,"118,000",잠실엘스,0,84.88,"110,000",,19,7
171,11710,,2025-11-03,2013,갱신,25.12~27.12,장지동,"58,000",위례24단지(꿈에그린),20,51.77,"53,000",,901,9
172,11710,사용,2025-11-03,1997,갱신,25.11~27.11,가락동,"70,000",가락금호아파트,0,85,"67,000",,95-1,20
173,11710,사용,2025-11-03,2011,갱신,25.11~27.11,마천동,"10,000",송파파크데일2단지,120,59.91,"10,000",120,607,14
174,11710,사용,2025-11-03,2018,갱신,25.11~27.11,오금동,"84,000",송파호반베르디움더퍼스트,0,101.4632,"80,000",,619,15
175,11710,,2025-11-03,2024,신규,25.12~27.12,문정동,"6,000",문정역마에스트로,49,16.4185,,,55-6,13
176,11710,사용,2025-11-03,2008,갱신,25.11~27.11,잠실동,"10,000",리센츠,175,27.68,"10,000",165,22,30
177,11710,,2025-11-03,1985,신규,26.01~27.12,풍납동,"25,000",미성,150,116.965,,,219,1
178,11710,,2025-11-04,1979,신규,26.01~28.01,신천동,"40,000",장미1,50,82.45,,,7,1
179,11710,,2025-11-04,1988,신규,26.01~28.01,방이동,"130,000",올림픽선수기자촌1단지,0,131.76,,,89,4
180,11710,사용,2025-11-04,2007,갱신,25.12~27.12,풍납동,"52,500",송파N-suite,0,75.89,"50,000",,254-2,3
181,11710,,2025-11-04,1985,갱신,25.11~28.01,송파동,"50,000",미성맨션,0,84.95,"40,000",,161,9
182,11710,,2025-11-04,1988,갱신,26.02~28.02,문정동,"66,000",올림픽훼밀리타운,75,136.325,"58,000",75,150,15
183,11710,,2025-11-04,1983,신규,26.02~28.02,송파동,"50,000",한양아파트,110,158.61,,,119,7
184,11710,,2025-11-04,2020,신규,25.12~27.12,방이동,"30,400",에비뉴잠실,0,26.54,,,47-2,11
185,11710,,2025-11-04,1986,신규,25.12~27.12,가락동,"31,000",우성,33,43.79,,,96-1,7
186,11710,,2025-11-04,1992,신규,26.01~28.01,거여동,"10,000",현대1차,240,84.91,,,362,11
187,11710,,2025-11-04,1978,신규,26.02~28.02,잠실동,"53,000",주공아파트 5단지,0,82.61,,,27,5
188,11710,,2025-11-04,2008,신규,26.01~28.01,잠실동,"70,000",리센츠,240,84.99,,,22,24
189,11710,,2025-11-04,1999,신규,26.02~28.02,풍납동,"10,000",대동1,120,59.96,,,172,3
190,11710,,2025-11-04,1997,신규,26.02~28.02,거여동,"50,000",거여4단지,0,49.8,,,293,8
191,11710,,2025-11-04,2005,신규,25.12~27.12,잠실동,"60,000",갤러리아팰리스,480,163.935,,,40,31
192,11710,,2025-11-04,2008,신규,26.01~28.01,잠실동,"50,000",잠실엘스,195,59.96,,,19,21
193,11710,사용,2025-11-04,1997,갱신,25.12~27.12,거여동,"10,000",거여4단지,110,49.8,"10,000",103,293,2
194,11710,,2025-11-04,1988,신규,26.02~28.02,방이동,"10,000",올림픽선수기자촌1단지,154,83.06,,,89,20
195,11710,사용,2025-11-04,2008,갱신,25.11~26.04,신천동,"49,000",파크리오,0,35.24,"49,000",,17,8
196,11710,,2025-11-04,1979,갱신,26.02~28.02,신천동,"44,000",장미1,0,71.2,"42,000",,7,2
197,11710,,2025-11-04,2018,신규,26.01~28.01,가락동,"50,000",헬리오시티,285,84.98,,,913,9
198,11710,,2025-11-04,1991,갱신,25.11~27.05,방이동,"40,000",코오롱아파트,100,84.95,"10,000",150,212-8,2
199,11710,,2025-11-04,2016,신규,25.12~27.12,삼전동,"15,000",엘에스타워,10,15.64,,,7-16,9
200,11710,,2025-11-04,1979,갱신,25.11~28.11,신천동,"44,100",장미2,45,71.2,"44,100",,11,8
201,11710,,2025-11-04,2004,신규,26.01~28.01,가락동,"90,000",송파동부쎈트레빌,0,84.98,,,478,1
202,11710,,2025-11-04,2020,신규,25.12~27.12,방이동,"30,400",에비뉴잠실,0,26.54,,,47-2,11
203,11710,,2025-11-04,1978,갱신,25.11~27.11,잠실동,"55,000",주공아파트 5단지,0,76.5,"55,000",,27,4
204,11710,,2025-11-04,2007,갱신,25.11~27.11,장지동,"50,000",송파파인타운10단지,70,59.96,"50,000",55,856,14
205,11710,사용,2025-11-04,1989,갱신,25.11~27.11,문정동,"2,000",문정시영,67,39.69,"2,000",67,145,12
206,11710,,2025-11-04,2018,신규,26.02~28.02,가락동,"70,000",헬리오시티,160,84.98,,,913,7
207,11710,,2025-11-04,1986,신규,26.02~28.02,잠실동,"70,000",아시아선수촌아파트,240,134.485,,,86,3
208,11710,,2025-11-04,2018,신규,26.02~28.02,가락동,"130,000",헬리오시티,0,84.98,,,913,24
209,11710,,2025-11-04,1981,신규,26.02~28.02,잠실동,"5,000",우성아파트,200,80.35,,,101-1,8
210,11710,,2025-11-04,2008,신규,25.12~27.11,잠실동,"10,000",리센츠,440,84.99,,,22,10
211,11710,,2025-11-04,1998,갱신,25.11~27.11,방이동,"1,000",현대주상복합,74,27.23,"1,000",64,48-5,6
212,11710,,2025-11-04,1978,신규,26.02~28.02,잠실동,"60,000",주공아파트 5단지,0,76.5,,,27,1
213,11710,사용,2025-11-04,2008,갱신,25.12~27.12,잠실동,"50,000",잠실엘스,177,59.96,"50,000",160,19,14
214,11710,,2025-11-04,1990,갱신,25.12~27.12,잠실동,"82,500",현대,0,84.68,"66,500",,331,4
215,11710,사용,2025-11-04,2007,갱신,25.12~27.12,잠실동,"120,750",트리지움,0,84.95,"115,000",,35,16
216,11710,,2025-11-04,2019,갱신,25.12~27.12,오금동,"70,000",송파두산위브,0,59.9823,"58,000",,135,4
217,11710,사용,2025-11-04,1986,갱신,26.02~28.02,잠실동,"90,000",아시아선수촌아파트,230,151.008,"90,000",240,86,2
218,11710,,2025-11-04,2008,신규,26.01~28.01,잠실동,"60,000",잠실엘스,240,84.8,,,19,26
219,11710,,2025-11-04,1984,신규,26.03~28.03,송파동,"50,000",2차한양아파트,40,84.92,,,151,9
220,11710,,2025-11-04,1996,갱신,25.11~27.11,마천동,"38,400",삼익1,0,84.9,"37,500",,573,3
221,11710,,2025-11-04,2008,갱신,26.01~28.01,잠실동,"70,000",잠실엘스,190,84.8,"70,000",170,19,12
222,11710,사용,2025-11-04,1988,갱신,26.01~28.01,방이동,"68,250",올림픽선수기자촌2단지,0,83.06,"65,000",,89,7
223,11710,사용,2025-11-04,1984,갱신,25.11~27.11,오금동,"78,750",현대(2-4차),0,130.93,"75,000",,43,10
224,11710,,2025-11-04,2008,신규,26.01~28.01,잠실동,"119,000",잠실엘스,0,84.8,,,19,4
225,11710,,2025-11-04,2003,신규,26.01~28.01,마천동,"48,000",산성,0,83.03,,,271-17,3
226,11710,,2025-11-05,2004,신규,25.12~27.12,가락동,"23,000",두산위브,0,33.1,,,98,10
227,11710,사용,2025-11-05,1997,갱신,26.01~28.01,거여동,"43,000",거여4단지,0,59.73,"41,000",,293,3
228,11710,,2025-11-05,1997,갱신,26.01~28.01,가락동,"60,000",가락금호아파트,0,59.91,"50,000",,95-1,18
229,11710,,2025-11-05,2018,신규,26.01~28.01,가락동,"100,000",헬리오시티,120,84.98,,,913,22
230,11710,,2025-11-05,1997,갱신,25.11~27.11,송파동,"32,000",현대,0,59.91,"22,000",,163-14,2
