,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
705,11350,,2025-12-20,1983,신규,26.03~27.03,월계동,"2,000",동신,60,71.77,,,436,4
706,11350,사용,2025-12-20,1988,갱신,25.12~27.12,상계동,"33,600",상계주공11(고층),0,68.86,"32,000",,652,12
707,11350,사용,2025-12-20,1988,갱신,26.02~28.02,상계동,"28,350",상계주공7(고층),0,58.01,"27,000",,691,4
708,11350,,2025-12-20,1988,신규,26.02~28.02,상계동,"22,000",상계주공7(고층),0,45.9,,,691,14
709,11350,사용,2025-12-20,1990,갱신,25.12~27.12,상계동,"23,000",한신3차,0,60.44,"22,000",,458,6
710,11350,,2025-12-20,1992,신규,26.01~28.01,중계동,"18,000",주공2,0,44.52,,,369,14
711,11350,,2025-12-20,1987,신규,26.02~28.02,월계동,"28,500",삼호4,0,59.49,,,12,14
712,11350,,2025-12-20,1986,,,월계동,"25,000",삼호3,0,59.22,,,13,3
713,11350,,2025-12-20,1988,신규,26.02~28.02,상계동,"19,000",상계주공4(고층),0,37.46,,,749-5,6
714,11350,,2025-12-20,1993,신규,26.01~28.01,중계동,"2,000",주공7,80,44.1,,,363-1,15
715,11350,,2025-12-20,1994,신규,25.12~27.12,공릉동,"2,000",시영2단지(라이프)아파트,75,39.6,,,707,13
716,11350,사용,2025-12-20,1987,갱신,26.02~28.02,월계동,"10,000",삼호4,49,50.18,"10,000",45,12,6
717,11350,,2025-12-20,1986,갱신,26.01~28.01,월계동,"25,000",삼호3,0,59.22,"23,000",,13,3
718,11350,,2025-12-20,2004,신규,26.02~29.02,월계동,"36,000",월계흥화브라운빌,0,59.79,,,939,12
719,11350,,2025-12-20,1994,갱신,26.02~28.02,공릉동,"18,000",시영3차(라이프)아파트,0,39.6,"17,000",,715,4
720,11350,,2025-12-20,1988,갱신,26.02~28.02,상계동,"27,000",상계주공9(고층),0,49.94,"24,000",,670,14
721,11350,,2025-12-20,1994,신규,26.02~28.02,공릉동,"1,000",시영3차(라이프)아파트,65,34.44,,,715,14
722,11350,,2025-12-20,1991,신규,26.02~28.02,중계동,"17,300",중계무지개,0,39.82,,,512,5
723,11350,,2025-12-20,1993,신규,26.01~28.01,중계동,"5,000",주공8,100,49.72,,,362-1,5
724,11350,,2025-12-20,1988,신규,26.02~28.02,하계동,"18,000",한신1,0,27,,,284,14
725,11350,사용,2025-12-20,1991,갱신,26.01~28.01,중계동,"23,000",중계무지개,0,49.54,"22,000",,512,9
726,11350,,2025-12-20,1995,갱신,26.01~26.12,중계동,"41,000",주공10,0,58.14,"40,000",,360-16,10
727,11350,,2025-12-20,1988,신규,26.02~28.02,상계동,"29,000",상계주공4(고층),0,58.01,,,749-5,15
728,11350,,2025-12-20,1988,신규,26.02~28.02,상계동,"30,000",상계주공12(고층),0,58.01,,,647,5
729,11350,,2025-12-20,1995,신규,26.04~28.04,공릉동,"39,270",삼익포레스트아파트,0,84.6,,,737,10
730,11350,사용,2025-12-20,1994,갱신,26.01~28.01,상계동,"27,300",두산,0,58.65,"26,000",,1110,15
731,11350,,2025-12-20,1986,신규,26.02~28.02,월계동,"3,000",삼호3,110,59.22,,,13,6
732,11350,,2025-12-20,1992,신규,26.02~28.02,중계동,"65,000",주공5,0,84.79,,,359-1,11
733,11350,,2025-12-20,2001,신규,26.02~28.02,공릉동,"41,000",풍림아파트A,0,59.94,,,725,18
734,11350,사용,2025-12-20,2000,갱신,26.01~28.01,공릉동,"47,000",청솔아파트9,0,84.85,"45,000",,90,10
735,11350,,2025-12-20,1999,갱신,25.12~27.12,상계동,"41,000",상계현대3차,0,84.96,"39,000",,1063,3
736,11350,사용,2025-12-20,2001,갱신,26.02~28.02,상계동,"24,300",청암2단지,0,49.77,"25,300",,1276,9
737,11350,,2025-12-20,2001,신규,26.01~28.01,상계동,"3,000",청암2단지,100,49.77,,,1276,13
738,11350,,2025-12-20,1993,신규,26.03~28.03,상계동,"37,500",상계1차현대아파트,0,83.56,,,1055,1
739,11350,사용,2025-12-20,1993,갱신,26.01~28.01,중계동,"37,000",현대2(4차),0,84.78,"37,000",,578,3
740,11350,사용,2025-12-20,1995,갱신,25.12~26.01,상계동,"35,000",금호타운,0,84.66,"35,000",,1270,7
741,11350,,2025-12-20,1994,갱신,26.01~28.01,월계동,"24,100",서광,0,59.96,"23,100",,922,3
742,11350,,2025-12-20,1988,신규,26.02~28.02,하계동,"18,000",한신1,0,27,,,284,14
743,11350,,2025-12-20,1986,갱신,26.02~28.02,월계동,"22,000",미성,0,50.14,"18,900",,13,11
744,11350,,2025-12-21,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,11
745,11350,,2025-12-21,1988,신규,26.02~28.02,상계동,"30,000",상계주공1(고층),0,58.01,,,765,6
746,11350,,2025-12-21,1988,신규,26.01~28.01,상계동,"28,000",상계주공9(고층),0,49.94,,,670,7
747,11350,,2025-12-21,1988,갱신,25.12~27.12,상계동,"3,000",상계주공16(고층),105,58.01,"6,000",74,624,10
748,11350,,2025-12-21,1988,신규,26.02~28.02,상계동,"45,000",상계주공9(고층),0,79.07,,,670,9
749,11350,,2025-12-21,1989,신규,26.02~27.02,하계동,"33,000",장미(시영6),0,59.22,,,273,2
750,11350,,2025-12-21,1988,신규,26.01~28.01,상계동,"2,000",상계주공12(고층),110,49.94,,,647,9
751,11350,,2025-12-22,1988,신규,26.01~28.01,상계동,"3,078","상계주공15(고층,공무원임대)",36,49.94,,,624,1
752,11350,,2025-12-22,2022,신규,26.01~28.01,공릉동,"71,000",태릉해링턴플레이스,0,84.98,,,758,21
753,11350,사용,2025-12-22,2022,갱신,26.02~28.02,공릉동,"20,000",태릉해링턴플레이스,95,59.98,"20,000",90,758,6
754,11350,,2025-12-22,2019,신규,26.01~28.03,공릉동,"3,528",공릉행복주택,14,16.77,,,428-7,10
755,11350,,2025-12-22,1986,신규,26.02~28.02,월계동,"2,000",미성,95,50.14,,,13,12
756,11350,사용,2025-12-22,1988,갱신,26.02~28.02,상계동,"28,300",상계주공7(고층),0,49.94,"27,000",,691,6
757,11350,,2025-12-22,1988,신규,26.02~28.02,상계동,"29,000",상계주공16(고층),0,59.39,,,624,1
758,11350,,2025-12-22,1997,갱신,26.02~28.02,중계동,"31,500",금호타운(583),0,59.52,"30,000",,583,6
759,11350,,2025-12-22,1988,신규,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,,,624,8
760,11350,,2025-12-22,1999,갱신,26.01~27.12,공릉동,"1,180",공릉아파트,17,33.18,"1,136",16,110,5
761,11350,,2025-12-22,2020,갱신,26.01~26.07,월계동,"58,000",월계센트럴아이파크,0,59.99,"58,000",,951,9
762,11350,사용,2025-12-22,1991,갱신,26.01~28.01,중계동,"19,900",중계무지개,0,39.96,"19,000",,512,5
763,11350,,2025-12-22,2022,신규,25.12~27.12,공릉동,"65,000",태릉해링턴플레이스,0,74.95,,,758,7
764,11350,사용,2025-12-22,1995,갱신,26.01~28.01,중계동,"66,150",건영3,0,84.9,"63,000",,360-15,3
765,11350,,2025-12-22,2019,신규,26.01~28.03,공릉동,"4,068",공릉행복주택,16,19.38,,,428-7,4
766,11350,,2025-12-22,2002,신규,26.02~28.02,상계동,"33,000",상계대림e편한세상,0,55.77,,,1301,4
767,11350,,2025-12-22,1999,신규,26.02~28.02,공릉동,"20,000",비선아파트,70,59.74,,,109,9
768,11350,,2025-12-22,1999,신규,25.12~27.12,공릉동,0,태강아파트(아이파크),40,49.6,,,81,5
769,11350,,2025-12-22,1994,신규,26.03~28.03,공릉동,"24,000",시영3차(라이프)아파트,0,39.6,,,715,9
770,11350,사용,2025-12-22,1988,갱신,25.12~27.12,상계동,"31,500",상계주공11(고층),0,58.01,"30,000",,652,4
771,11350,사용,2025-12-22,1986,갱신,26.01~28.01,월계동,"21,000",미성,0,50.14,"20,000",,13,6
772,11350,,2025-12-22,2019,신규,26.01~28.03,공릉동,"9,160",공릉행복주택,37,40.32,,,428-7,12
773,11350,사용,2025-12-22,2002,갱신,26.01~28.01,월계동,"39,900",한진한화그랑빌,0,59.94,"38,000",,18,3
774,11350,,2025-12-22,2019,신규,26.01~28.03,공릉동,"8,280",공릉행복주택,33,36.48,,,428-7,13
775,11350,,2025-12-22,1987,신규,26.02~28.02,상계동,"3,400",상계주공2(고층),95,60.5,,,740,2
776,11350,,2025-12-22,2019,신규,26.01~28.03,공릉동,"4,068",공릉행복주택,16,19.38,,,428-7,4
777,11350,,2025-12-22,1988,신규,26.02~28.02,상계동,"32,000",상계주공6(고층),0,58.01,,,720,12
778,11350,,2025-12-22,1988,신규,26.02~28.02,상계동,"15,000",상계주공6(고층),20,41.3,,,720,4
779,11350,,2025-12-22,1987,갱신,25.12~27.12,상계동,"16,650",상계주공2(고층),0,32.39,"14,650",,740,3
780,11350,,2025-12-22,2019,신규,26.01~28.03,공릉동,"8,280",공릉행복주택,33,36.48,,,428-7,8
781,11350,,2025-12-22,2020,갱신,26.01~28.01,월계동,"58,000",월계센트럴아이파크,0,84.99,"55,000",,951,20
782,11350,,2025-12-23,1988,갱신,25.12~26.12,상계동,"11,000",상계주공1(고층),40,68.86,"11,000",40,765,9
783,11350,사용,2025-12-23,2022,갱신,26.02~28.02,공릉동,"59,850",태릉해링턴플레이스,0,74.95,"57,000",,758,18
784,11350,,2025-12-23,1987,신규,26.02~28.02,상계동,"24,308",상계주공3(고층),0,59.39,,,730-2,12
785,11350,,2025-12-23,1988,신규,26.02~28.02,상계동,"2,000",상계주공7(고층),70,45.55,,,691,4
786,11350,,2025-12-23,1992,신규,25.12~27.12,중계동,"10,000",주공5,30,38.64,,,359-1,8
787,11350,,2025-12-23,1988,갱신,25.12~27.12,하계동,"18,000",한신1,0,27,"18,000",,284,1
788,11350,,2025-12-23,1988,갱신,25.12~28.02,상계동,"30,450",보람아파트,0,68.99,"29,000",,639,10
789,11350,,2025-12-23,1989,신규,26.02~28.02,하계동,"15,000",장미(시영6),45,49.75,,,273,5
790,11350,,2025-12-23,1986,신규,26.03~28.03,월계동,"23,000",삼호3,0,59.22,,,13,14
791,11350,,2025-12-23,1989,신규,26.02~28.02,상계동,"2,000",상계주공14(고층),95,49.94,,,626,11
792,11350,,2025-12-23,1990,신규,26.03~28.03,중계동,"30,000",중계그린1단지,0,49.85,,,502-1,9
793,11350,,2025-12-23,2002,신규,26.04~28.04,월계동,"41,500",한진한화그랑빌,0,84.97,,,18,6
794,11350,,2025-12-23,1988,신규,26.01~28.01,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,,,624,3
795,11350,,2025-12-23,2000,신규,26.02~28.02,월계동,"41,000",현대,0,59.95,,,929,13
796,11350,,2025-12-23,1988,갱신,25.12~26.12,하계동,"10,000",건영,60,53.14,"10,000",55,271-3,9
797,11350,,2025-12-23,1988,신규,26.02~28.02,상계동,"18,000",상계주공4(고층),0,32.39,,,749-5,4
798,11350,,2025-12-23,1988,갱신,26.01~28.01,상계동,"42,000",한양,0,86.62,"36,750",,757,4
799,11350,,2025-12-23,1998,신규,26.03~28.03,상계동,"28,000",은빛1단지,0,59.95,,,1255,1
800,11350,,2025-12-23,1991,갱신,26.01~28.01,중계동,"34,000",건영2,0,75.02,"32,500",,515-2,11
801,11350,사용,2025-12-23,1988,갱신,26.02~28.02,하계동,"54,600",우성,0,127.22,"52,000",,270,9
802,11350,,2025-12-23,2020,갱신,26.01~28.01,월계동,"35,000",월계센트럴아이파크,110,84.99,"35,000",90,951,19
803,11350,,2025-12-23,2022,신규,26.02~28.02,공릉동,"53,000",태릉해링턴플레이스,0,59.98,,,758,7
804,11350,,2025-12-23,1988,신규,26.02~28.02,상계동,"18,000",상계주공4(고층),0,32.39,,,749-5,4
805,11350,사용,2025-12-24,1988,갱신,26.02~28.02,상계동,"30,000",보람아파트,0,68.99,"30,000",,639,7
806,11350,,2025-12-24,1989,신규,26.01~28.01,상계동,"20,000",상계주공14(고층),0,45.55,,,626,7
807,11350,,2025-12-24,1988,신규,26.01~28.01,상계동,"11,972","상계주공15(고층,공무원임대)",15,49.94,,,624,2
808,11350,,2025-12-24,2019,신규,26.01~28.03,공릉동,"3,600",공릉행복주택,14,17.2,,,428-7,5
809,11350,,2025-12-24,1988,신규,26.01~28.01,상계동,"1,000",상계주공16(고층),70,45.77,,,624,3
810,11350,,2025-12-24,1989,갱신,25.12~28.02,하계동,"45,000",미성,0,84.94,"38,000",,280,7
811,11350,,2025-12-24,1988,신규,26.01~27.01,상계동,"8,000",상계주공6(고층),60,58.01,,,720,1
812,11350,,2025-12-24,1988,갱신,26.01~28.01,상계동,"2,000",상계주공16(고층),65,45.77,"2,000",60,624,12
813,11350,,2025-12-24,1988,신규,26.01~28.01,상계동,"2,778","상계주공15(고층,공무원임대)",32,41.3,,,624,13
814,11350,사용,2025-12-24,1988,갱신,26.02~28.02,상계동,"23,100",상계주공10(저층),0,54.54,"22,000",,666,1
815,11350,,2025-12-24,1991,신규,26.02~28.02,중계동,"5,000",중계무지개,120,59.26,,,512,13
816,11350,,2025-12-24,2001,갱신,25.12~27.12,공릉동,"42,580",풍림아파트A,0,84.99,"41,080",,725,16
