,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
688,11740,,2025-11-17,2009,,25.12~27.11,강일동,"1,289",강일리버파크3단지,27,39.87,,,674,6
689,11740,,2025-11-17,2009,,25.12~27.11,강일동,"6,342",강일리버파크3단지,26,59.87,,,674,4
690,11740,,2025-11-17,2009,,25.12~27.11,강일동,"7,237",강일리버파크3단지,21,59.87,,,674,9
691,11740,,2025-11-17,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크10단지,0,114.81,"26,862",,695,11
692,11740,,2025-11-17,2009,,25.12~27.11,강일동,"3,052",강일리버파크3단지,24,39.64,,,674,2
693,11740,,2025-11-17,2023,갱신,25.12~27.11,성내동,"11,226",천호역효성해링턴타워,18,35.37,"10,930",,609,16
694,11740,,2025-11-17,2020,신규,26.02~28.02,상일동,"30,000",고덕아르테온,185,59.98,,,519,17
695,11740,,2025-11-17,2019,신규,25.12~27.12,길동,"14,000",다성이즈빌(387-2),0,14,,,387-2,13
696,11740,,2025-11-17,2021,,25.12~27.11,상일동,"14,246",강동리엔파크11단지,17,36.79,,,36-3,17
697,11740,,2025-11-17,2023,갱신,25.12~27.11,성내동,"17,526",천호역효성해링턴타워,46,35.37,"10,930",,609,5
698,11740,,2025-11-17,2009,,25.12~27.11,강일동,"6,515",강일리버파크8단지,25,49.9,,,701,6
699,11740,,2025-11-18,2019,신규,25.11~27.11,고덕동,"115,000",고덕그라시움,0,84.24,,,693,28
700,11740,사용,2025-11-18,2019,갱신,25.11~27.11,명일동,"54,600",래미안솔베뉴,0,49.68,"52,000",,359,18
701,11740,사용,2025-11-18,2020,갱신,26.01~27.01,상일동,"81,900",고덕아르테온,0,84.93,"78,000",,519,12
702,11740,사용,2025-11-18,1983,갱신,26.01~28.01,명일동,"36,750",삼익그린2차,0,54.81,"35,000",,15,13
703,11740,,2025-11-18,2002,신규,26.03~28.03,암사동,"86,000",삼성광나루,0,157.24,,,508,23
704,11740,,2025-11-18,2011,갱신,25.12~27.11,상일동,"58,800",고덕리엔파크3단지,0,114.97,"58,800",,490,1
705,11740,사용,2025-11-18,1996,갱신,25.12~27.12,길동,"44,100",현대1,0,59.79,"42,000",,470,9
706,11740,,2025-11-18,2004,신규,26.02~28.02,길동,"62,000",광남벨라스613V,0,84.13,,,385-3,10
707,11740,,2025-11-18,2009,,25.12~27.11,강일동,"7,303",강일리버파크6단지,0,39.9,,,684,12
708,11740,,2025-11-18,2016,신규,26.01~28.01,고덕동,"100,000",래미안힐스테이트고덕,0,97,,,688,6
709,11740,,2025-11-18,1986,신규,26.01~28.01,명일동,"60,000",한양,40,84.92,,,54,15
710,11740,,2025-11-18,2011,,25.12~27.11,상일동,"10,175",고덕리엔파크3단지,0,49.94,,,490,7
711,11740,,2025-11-18,2011,갱신,25.12~27.11,상일동,"15,288",고덕리엔파크3단지,0,59.94,"15,288",,490,8
712,11740,사용,2025-11-18,2002,갱신,25.12~27.12,성내동,"50,400",성안마을청구,0,59.93,"48,000",,295,11
713,11740,,2025-11-18,2012,신규,25.12~27.12,길동,"3,000",백천이스트하임,52,17.39,,,366-13,7
714,11740,,2025-11-18,2009,,25.12~27.11,강일동,"6,055",강일리버파크3단지,7,39.9,,,674,7
715,11740,,2025-11-18,2009,갱신,25.12~27.11,강일동,"42,132",강일리버파크2단지,0,114.81,"40,126",,668,13
716,11740,,2025-11-18,2011,갱신,25.12~27.11,상일동,"58,800",고덕리엔파크3단지,0,114.97,"58,800",,490,4
717,11740,,2025-11-18,2022,신규,25.12~26.12,천호동,"1,000",로데오팰리스,80,14.41,,,453-5,9
718,11740,,2025-11-18,2023,신규,25.12~27.12,성내동,"5,990",천호역효성해링턴타워,43,16.09,,,609,13
719,11740,,2025-11-18,2009,갱신,25.11~27.11,강일동,"3,052",강일리버파크3단지,24,39.87,,25,674,6
720,11740,사용,2025-11-18,2019,갱신,25.12~27.12,고덕동,"67,758",고덕그라시움,0,84.244,"64,558",,693,1
721,11740,,2025-11-18,1999,신규,26.01~28.01,성내동,"47,000",코오롱(1차),26,84.69,,,196-8,8
722,11740,,2025-11-18,2009,갱신,25.12~27.12,강일동,"52,500",강일리버파크6단지,0,84.53,"50,000",,684,10
723,11740,사용,2025-11-18,1984,갱신,26.03~28.03,명일동,"50,000",삼익가든,9,146.54,"50,000",,270,7
724,11740,,2025-11-18,2000,갱신,25.11~26.11,둔촌동,"61,000",신성둔촌미소지움2,0,84.78,"55,000",,134-10,1
725,11740,사용,2025-11-18,2020,갱신,25.12~27.12,고덕동,"63,000",고덕센트럴푸르지오,0,59.09,"60,000",,210-1,20
726,11740,,2025-11-18,2019,갱신,25.12~27.12,고덕동,"67,758",고덕그라시움,0,84.244,"64,558",,693,1
727,11740,사용,2025-11-18,2019,갱신,26.01~28.01,고덕동,"89,250",고덕그라시움,0,84.24,"85,000",,693,6
728,11740,,2025-11-18,2015,신규,25.12~26.12,길동,"6,000",드림하이츠,43,30.19,,,416-13,6
729,11740,사용,2025-11-18,2000,갱신,25.12~27.12,천호동,"47,250",동아하이빌아파트,0,84.97,"45,000",,217-132,17
730,11740,,2025-11-18,2007,신규,25.12~27.12,암사동,"5,000",내일쎄닛빌,190,71.31,,,466-3,7
731,11740,,2025-11-18,2019,신규,26.02~28.02,고덕동,"45,000",고덕그라시움,120,59.785,,,693,17
732,11740,사용,2025-11-18,2019,갱신,25.12~27.12,고덕동,"64,000",고덕그라시움,0,59.785,"61,000",,693,5
733,11740,,2025-11-18,2019,신규,26.02~28.02,고덕동,"150,000",고덕그라시움,0,113.192,,,693,18
734,11740,,2025-11-18,2008,갱신,25.11~27.11,암사동,"40,000",롯데캐슬퍼스트,160,84.81,"40,000",110,414-2,18
735,11740,사용,2025-11-18,1985,갱신,25.11~27.11,명일동,"47,200",고덕주공9,0,83.52,"45,000",,257,14
736,11740,,2025-11-19,2011,갱신,25.12~27.11,강일동,"52,500",고덕리엔파크2단지,0,114.97,"50,000",,717,13
737,11740,,2025-11-19,2000,갱신,26.01~28.01,암사동,"40,000",선사현대아파트,120,114.42,"40,000",100,509,5
738,11740,,2025-11-19,2009,갱신,25.12~27.11,강일동,"42,840",강일리버파크2단지,0,114.81,"40,800",,668,2
739,11740,,2025-11-19,2012,신규,26.01~28.01,길동,"7,000",백천이스트하임,29,17.39,,,366-13,5
740,11740,,2025-11-19,2014,신규,25.12~27.12,길동,"3,000",강동렘브란트,47,15.86,,,457-1,12
741,11740,,2025-11-19,1985,신규,26.01~28.01,명일동,"52,000",고덕주공9,0,83.52,,,257,4
742,11740,,2025-11-19,2009,갱신,25.11~27.11,강일동,"4,205",강일리버파크4단지,27,49.9,,26,673,3
743,11740,,2025-11-19,1983,신규,26.01~28.01,명일동,"43,000",삼익그린2차,0,54.81,,,15,3
744,11740,사용,2025-11-19,2019,갱신,26.02~28.02,상일동,"66,150",고덕센트럴IPARK,0,59.97,"63,000",,513,10
745,11740,,2025-11-19,2014,신규,26.01~27.01,길동,"1,000",강동와이시티,43,13.97,,,414-4,17
746,11740,,2025-11-19,2016,갱신,25.12~27.12,고덕동,"88,500",래미안힐스테이트고덕,0,84.83,"78,500",,688,27
747,11740,,2025-11-19,2014,갱신,25.12~27.12,길동,"9,000",청광플러스원큐브3차,10,13.265,"8,500",10,415-16,11
748,11740,,2025-11-19,2004,신규,26.01~28.01,길동,"53,000",다성이즈빌아파트(388-4),0,84.01,,,388-4,2
749,11740,사용,2025-11-19,2016,갱신,26.01~28.01,고덕동,"78,750",래미안힐스테이트고덕,0,84.9,"75,000",,688,14
750,11740,,2025-11-19,2009,갱신,25.11~27.11,강일동,"10,344",강일리버파크5단지,13,49.87,,1,670,11
751,11740,,2025-11-19,2023,갱신,25.12~27.11,성내동,"11,226",천호역효성해링턴타워,18,35.37,"10,930",,609,22
752,11740,,2025-11-19,2009,갱신,25.12~27.11,강일동,"42,840",강일리버파크9단지,0,114.81,"40,800",,699,10
753,11740,,2025-11-19,2019,신규,26.01~28.01,고덕동,"40,000",고덕그라시움,150,59.508,,,693,13
754,11740,,2025-11-19,2019,갱신,25.11~27.11,고덕동,"120,000",고덕그라시움,0,97.801,"84,800",,693,23
755,11740,,2025-11-19,2009,신규,25.11~27.11,강일동,"3,052",강일리버파크3단지,24,39.9,,,674,7
756,11740,,2025-11-19,2009,,25.12~27.11,강일동,"7,303",강일리버파크3단지,0,39.9,,,674,14
757,11740,,2025-11-19,2024,신규,25.12~27.12,길동,"6,500",길동생활B,41,17.11,,,368-7,11
758,11740,사용,2025-11-19,2009,갱신,25.12~27.12,강일동,"54,600",강일리버파크4단지,0,84.74,"52,000",,673,3
759,11740,,2025-11-19,2014,갱신,25.12~27.12,길동,"9,000",청광플러스원큐브3차,10,13.265,"8,500",10,415-16,11
760,11740,,2025-11-19,2019,갱신,26.01~28.01,상일동,"77,000",고덕센트럴IPARK,0,74.88,"49,000",,513,3
761,11740,,2025-11-19,1986,신규,25.11~29.11,명일동,"70,000",한양,0,106.64,,,54,8
762,11740,,2025-11-19,2019,갱신,26.01~28.01,고덕동,"75,000",고덕그라시움,0,59.028,"60,000",,693,6
763,11740,,2025-11-19,2009,,25.12~27.11,강일동,"4,157",강일리버파크9단지,28,49.86,,,699,6
764,11740,,2025-11-19,2019,신규,26.02~28.02,명일동,"95,000",래미안솔베뉴,0,84.6,,,359,15
765,11740,,2025-11-19,2016,신규,26.01~28.01,고덕동,"20,000",래미안힐스테이트고덕,280,84.9,,,688,12
766,11740,,2025-11-19,2012,신규,25.11~27.11,길동,500,현대웰하임(201동),55,17.508,,,343-2,2
767,11740,,2025-11-19,1983,신규,26.02~28.02,명일동,"40,000",삼익그린2차,65,66.87,,,15,4
768,11740,,2025-11-19,2009,,25.12~27.11,강일동,"5,392",강일리버파크3단지,11,39.87,,,674,6
769,11740,,2025-11-19,2019,갱신,26.02~28.02,상일동,"40,000",고덕롯데캐슬베네루체,100,59.981,"40,000",70,514,16
770,11740,,2025-11-19,2011,갱신,25.12~27.11,상일동,"45,891",고덕리엔파크3단지,0,114.97,"45,891",,490,13
771,11740,,2025-11-19,2009,,25.12~27.11,강일동,"4,157",강일리버파크8단지,28,49.9,,,701,10
772,11740,,2025-11-19,1994,갱신,26.02~27.02,길동,"52,000",길동우성,0,84.75,"47,500",,400,11
773,11740,,2025-11-19,2009,,25.12~27.11,강일동,"4,157",강일리버파크4단지,28,49.86,,,673,3
774,11740,,2025-11-20,2020,신규,26.02~28.02,상일동,"10,000",고덕아르테온,260,59.98,,,519,3
775,11740,,2025-11-20,2016,갱신,26.02~28.02,고덕동,"105,000",래미안힐스테이트고덕,0,97.26,"95,000",,688,18
776,11740,사용,2025-11-20,2019,갱신,26.01~28.01,상일동,"42,000",고덕센트럴IPARK,137,84.91,"40,000",130,513,20
777,11740,,2025-11-20,2018,신규,26.02~28.02,상일동,"85,000",고덕숲아이파크,0,84.85,,,515,10
778,11740,,2025-11-20,2009,신규,25.11~27.11,강일동,"68,500",강일리버파크9단지,0,84.53,,,699,3
779,11740,,2025-11-20,1995,신규,26.03~28.03,둔촌동,"27,000",성원,60,59.22,,,613,6
780,11740,,2025-11-20,2017,갱신,25.12~27.12,천호동,"65,000",래미안강동팰리스,0,59.98,"60,000",,571,25
781,11740,사용,2025-11-20,2019,갱신,26.01~28.01,고덕동,"178,500",고덕그라시움,0,127.765,"170,000",,693,30
782,11740,,2025-11-20,2019,갱신,25.12~27.12,고덕동,"10,000",고덕그라시움,260,73.566,"10,000",127,693,27
783,11740,,2025-11-20,2019,갱신,25.11~27.11,고덕동,"73,000",고덕그라시움,0,59.785,"60,000",,693,4
784,11740,사용,2025-11-20,2019,갱신,25.12~27.12,명일동,"68,000",래미안솔베뉴,0,59.11,"65,000",,359,13
785,11740,,2025-11-20,2017,갱신,25.12~27.12,천호동,"65,000",래미안강동팰리스,0,59.98,"60,000",,571,25
786,11740,사용,2025-11-20,1990,갱신,25.12~27.12,천호동,"47,000",현대아파트,0,72.04,"45,000",,168-6,4
787,11740,사용,2025-11-20,2017,갱신,26.01~28.01,천호동,"20,000",래미안강동팰리스,219,84.97,"20,000",205,571,19
788,11740,,2025-11-20,2000,신규,26.01~28.01,천호동,"55,000",동아하이빌아파트,0,84.97,,,217-132,15
789,11740,,2025-11-20,2019,신규,26.01~28.01,상일동,"20,000",고덕롯데캐슬베네루체,260,84.923,,,514,4
790,11740,,2025-11-20,2009,갱신,25.12~27.11,강일동,"13,444",강일리버파크3단지,0,59.87,"12,804",,674,1
791,11740,,2025-11-20,2019,신규,26.02~28.02,고덕동,"90,000",고덕그라시움,0,73.566,,,693,9
792,11740,,2025-11-20,2019,,,고덕동,"73,000",고덕그라시움,0,59.785,,,693,4
793,11740,,2025-11-20,1983,갱신,25.12~26.12,명일동,"26,625",삼익그린2차,0,42.93,"25,358",,15,11
794,11740,,2025-11-20,2018,신규,25.12~26.12,암사동,"5,000",금정우리가,89,29.4676,,,451-16,4
795,11740,,2025-11-20,2000,신규,26.01~28.01,암사동,"35,000",선사현대아파트,60,59.64,,,509,14
796,11740,,2025-11-20,2018,신규,25.12~26.12,암사동,"24,250",금정우리가,0,29.4676,,,451-16,7
797,11740,,2025-11-20,1982,신규,26.01~28.01,길동,"32,000",삼익파크맨션,0,97.22,,,53,10
798,11740,,2025-11-20,2004,신규,26.01~28.01,길동,"48,000",메트로아파트,0,84.92,,,388-5,6
799,11740,사용,2025-11-20,2021,갱신,25.12~27.12,천호동,"16,485",아스하임,0,12.88,"15,700",,432-7,7
800,11740,,2025-11-20,1997,신규,26.01~28.01,천호동,"76,000",천호동삼성아파트,0,114.65,,,528,4
801,11740,,2025-11-20,2023,신규,26.03~28.03,천호동,"80,000",힐데스하임천호아파트,0,84.9627,,,578,16
802,11740,,2025-11-20,2020,갱신,25.11~27.11,상일동,"78,000",고덕아르테온,0,59.98,"68,000",,519,13
803,11740,,2025-11-20,1982,신규,26.02~28.02,길동,"20,000",삼익파크맨션,0,63.32,,,53,6
804,11740,사용,2025-11-20,2016,갱신,26.01~28.01,고덕동,"81,900",래미안힐스테이트고덕,0,84.94,"78,000",,688,4
805,11740,,2025-11-20,2009,갱신,25.11~27.11,강일동,"9,093",강일리버파크4단지,0,49.9,"8,752",,673,3
806,11740,,2025-11-20,2002,갱신,26.01~27.10,성내동,"55,000",코오롱2,0,84.92,"53,000",,595,12
807,11740,,2025-11-20,2000,신규,26.02~28.02,암사동,"53,000",선사현대아파트,0,59.64,,,509,8
808,11740,사용,2025-11-20,1992,갱신,25.12~27.12,명일동,"48,000",삼환,0,84.92,"48,000",,47,14
809,11740,,2025-11-20,2007,갱신,25.12~27.12,천호동,"69,000",강변그대가리버뷰,0,84.97,"64,000",,568,11
810,11740,사용,2025-11-20,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,10
811,11740,,2025-11-20,2002,갱신,25.11~27.11,성내동,"66,000",광남벨라스타워,0,150.04,"60,000",,445-4,2
812,11740,사용,2025-11-20,2009,갱신,25.12~27.11,강일동,"50,400",강일리버파크6단지,0,84.74,"48,000",,684,5
813,11740,,2025-11-20,2023,갱신,25.12~27.12,강일동,"70,000",힐스테이트리슈빌강일,0,101.7074,"60,000",,72,12
814,11740,,2025-11-20,2019,갱신,26.01~28.01,상일동,"82,000",고덕롯데캐슬베네루체,0,84.146,"54,600",,514,14
815,11740,,2025-11-20,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크9단지,0,114.81,"26,862",,699,3
816,11740,,2025-11-20,2009,,25.12~27.11,강일동,"5,819",강일리버파크5단지,39,49.9,,,670,8
817,11740,사용,2025-11-21,2004,갱신,25.11~27.11,암사동,"50,000",현대홈타운,0,59.97,"48,000",,400,16
818,11740,사용,2025-11-21,2019,갱신,25.12~27.12,상일동,"61,425",고덕롯데캐슬베네루체,0,59.981,"58,500",,514,9
819,11740,,2025-11-21,2023,신규,25.12~27.12,성내동,"5,990",천호역효성해링턴타워,43,16.09,,,609,8
820,11740,,2025-11-21,2011,,25.12~27.11,강일동,"10,183",고덕리엔파크1단지,0,49.89,,,707,7
821,11740,,2025-11-21,2009,,25.12~27.11,강일동,"9,093",강일리버파크4단지,0,49.9,,,673,11
822,11740,사용,2025-11-21,2000,갱신,26.02~28.02,암사동,"45,500",선사현대아파트,0,59.64,"44,000",,509,3
823,11740,,2025-11-21,2012,신규,25.12~26.12,길동,"1,000",현대웰하임(101동),50,16.959,,,343-1,3
824,11740,,2025-11-21,2020,신규,26.01~28.01,상일동,"92,000",고덕아르테온,0,84.97,,,519,6
825,11740,,2025-11-21,2019,갱신,25.11~27.11,고덕동,"92,000",고덕그라시움,0,84.046,"82,000",,693,8
826,11740,사용,2025-11-21,2019,갱신,26.01~28.01,상일동,"50,010",고덕센트럴IPARK,114,84.91,"50,010",100,513,25
827,11740,,2025-11-21,2020,신규,26.02~28.02,상일동,"75,000",고덕아르테온,0,59.83,,,519,4
828,11740,,2025-11-21,2019,신규,26.02~28.02,상일동,"50,000",고덕롯데캐슬베네루체,135,84.146,,,514,6
829,11740,,2025-11-21,2011,갱신,25.12~27.11,상일동,"58,800",고덕리엔파크3단지,0,114.8,"58,800",,490,8
830,11740,,2025-11-21,1984,신규,26.02~28.02,명일동,"38,000",삼익가든,0,57.01,,,270,1
831,11740,사용,2025-11-21,2020,갱신,26.02~28.02,상일동,"78,250",고덕아르테온,0,84.97,"75,000",,519,22
832,11740,사용,2025-11-21,2019,갱신,25.12~27.12,암사동,"78,700",힐스테이트 강동 리버뷰,0,84.9979,"75,000",,675,15
833,11740,,2025-11-21,1983,갱신,25.11~27.11,명일동,"50,000",삼익그린2차,15,84.76,"50,000",,15,2
834,11740,,2025-11-21,2009,갱신,25.11~27.11,강일동,"7,303",강일리버파크3단지,0,39.9,"7,030",,674,7
835,11740,,2025-11-21,2018,신규,25.12~26.12,암사동,"5,000",금정우리가,90,29.4676,,,451-16,11
836,11740,,2025-11-21,2009,갱신,25.11~27.11,강일동,"3,052",강일리버파크3단지,24,39.9,,23,674,7
837,11740,,2025-11-21,2019,신규,26.02~28.02,고덕동,"40,000",고덕그라시움,115,59.785,,,693,11
838,11740,,2025-11-21,2009,갱신,25.12~27.11,강일동,"42,214",강일리버파크9단지,0,114.81,"40,204",,699,8
839,11740,,2025-11-21,2011,갱신,25.12~27.11,상일동,"15,288",고덕리엔파크3단지,0,59.9,"15,288",,490,8
840,11740,,2025-11-21,1983,갱신,26.02~28.02,명일동,"56,000",삼익그린2차,50,107.56,"56,000",,15,5
841,11740,,2025-11-21,1986,신규,26.02~28.02,명일동,"89,000",신동아,0,127.33,,,44,14
842,11740,,2025-11-21,2000,신규,25.11~27.11,암사동,"55,000",선사현대아파트,25,72.85,,,509,8
843,11740,,2025-11-21,2004,갱신,26.02~27.09,암사동,"57,750",현대홈타운,0,84.98,"57,750",,400,3
844,11740,,2025-11-21,2009,신규,25.11~27.11,강일동,"3,052",강일리버파크3단지,24,39.9,,,674,6
845,11740,,2025-11-21,2019,신규,26.01~28.01,명일동,"75,000",래미안솔베뉴,0,59.11,,,359,23
846,11740,,2025-11-21,2009,갱신,25.12~27.11,강일동,"14,756",강일리버파크8단지,0,59.87,"14,054",,701,3
847,11740,,2025-11-21,2000,신규,25.12~27.12,암사동,"10,000",선사현대아파트,150,59.64,,,509,3
848,11740,,2025-11-21,2023,신규,25.12~27.12,성내동,"5,999",천호역효성해링턴타워,43,16.09,,,609,8
849,11740,,2025-11-21,2019,신규,26.03~28.03,고덕동,"50,000",고덕그라시움,100,59.028,,,693,12
850,11740,,2025-11-21,2009,,25.12~27.11,강일동,"7,303",강일리버파크3단지,0,39.9,,,674,10
851,11740,,2025-11-21,2004,갱신,25.11~27.11,암사동,"62,000",현대홈타운,0,84.98,"60,000",,400,21
852,11740,,2025-11-21,2009,,25.12~27.11,강일동,"3,052",강일리버파크6단지,24,39.64,,,684,1
853,11740,,2025-11-21,2019,갱신,26.02~28.02,상일동,"83,000",고덕롯데캐슬베네루체,0,84.923,"63,000",,514,12
854,11740,사용,2025-11-22,2011,갱신,26.01~28.01,강일동,"63,000",고덕리엔파크2단지,0,84.83,"60,000",,717,11
855,11740,,2025-11-22,2016,신규,26.01~28.01,고덕동,"75,000",래미안힐스테이트고덕,0,59.35,,,688,17
856,11740,사용,2025-11-22,2019,갱신,25.12~27.12,고덕동,"82,950",고덕그라시움,0,84.046,"79,000",,693,4
857,11740,사용,2025-11-22,2020,갱신,26.02~28.02,상일동,"82,000",고덕아르테온,0,84.93,"79,000",,519,17
858,11740,,2025-11-22,2019,갱신,26.02~28.02,상일동,"53,830",고덕센트럴IPARK,100,84.91,"50,000",100,513,14
859,11740,,2025-11-22,2019,갱신,25.11~27.11,고덕동,"58,650",고덕그라시움,80,84.046,"55,650",80,693,20
860,11740,,2025-11-22,2016,갱신,26.02~28.02,고덕동,"75,000",래미안힐스테이트고덕,0,59.35,"64,500",,688,12
861,11740,사용,2025-11-22,1997,갱신,25.11~28.03,천호동,"35,000",유원아파트,0,55.98,"35,000",,287-9,11
862,11740,사용,2025-11-22,2019,갱신,25.12~28.09,고덕동,"68,000",고덕그라시움,0,59.052,"65,000",,693,8
863,11740,,2025-11-22,2019,갱신,25.11~27.11,고덕동,"76,000",고덕그라시움,0,59.785,"48,300",,693,6
864,11740,,2025-11-22,2016,갱신,26.02~28.02,고덕동,"95,000",래미안힐스테이트고덕,0,84.83,"80,000",,688,23
865,11740,사용,2025-11-22,2019,갱신,26.02~28.02,상일동,"78,750",고덕롯데캐슬베네루체,0,84.146,"75,000",,514,10
866,11740,사용,2025-11-22,2007,갱신,26.02~28.02,암사동,"67,000",프라이어팰리스,0,84.988,"65,000",,413,10
867,11740,,2025-11-22,2011,갱신,26.01~28.01,강일동,"57,000",고덕리엔파크2단지,0,84.87,"57,000",,717,5
868,11740,,2025-11-22,2002,,,암사동,"41,580",삼성광나루,0,59.69,,,508,27
869,11740,,2025-11-22,2000,신규,26.02~28.02,암사동,"55,000",선사현대아파트,0,59.64,,,509,17
870,11740,,2025-11-22,2020,신규,26.01~28.01,상일동,"78,000",고덕아르테온,0,59.98,,,519,20
871,11740,사용,2025-11-22,1983,갱신,25.11~27.11,명일동,"54,600",삼익그린2차,0,107.555,"52,000",,15,14
872,11740,,2025-11-22,2019,신규,25.12~27.12,고덕동,"46,000",고덕그라시움,0,59.785,,,693,21
873,11740,,2025-11-22,2016,신규,26.01~28.01,고덕동,"73,000",래미안힐스테이트고덕,0,59.35,,,688,10
874,11740,,2025-11-22,2019,갱신,25.12~27.12,길동,"16,500",경지Arium,8,14.12,"17,750",,413-11,3
875,11740,,2025-11-22,2007,신규,26.01~28.01,암사동,"80,000",프라이어팰리스,0,84.988,,,413,17
876,11740,사용,2025-11-22,2000,갱신,26.01~28.01,암사동,"47,250",선사현대아파트,0,58.68,"45,000",,509,18
877,11740,,2025-11-22,2000,갱신,26.02~28.02,암사동,"53,000",선사현대아파트,0,59.64,"35,700",30,509,20
878,11740,,2025-11-22,2016,신규,26.02~28.02,고덕동,"75,000",래미안힐스테이트고덕,0,59.35,,,688,3
879,11740,,2025-11-22,2019,신규,26.02~28.02,고덕동,"10,000",고덕그라시움,260,59.785,,,693,7
880,11740,,2025-11-22,1997,신규,25.12~27.12,천호동,"30,000",동아코아아파트,0,57.33,,,563,9
881,11740,,2025-11-22,2016,갱신,25.12~26.12,성내동,"50,000",다성이즈빌아파트,15,54.48,"50,000",,434-13,4
882,11740,,2025-11-22,2019,갱신,25.12~27.12,고덕동,"74,200",고덕그라시움,55,84.046,"70,000",55,693,3
883,11740,사용,2025-11-22,2019,갱신,26.01~28.01,고덕동,"65,000",고덕그라시움,50,84.046,"75,000",,693,3
884,11740,사용,2025-11-22,2019,갱신,26.02~28.02,고덕동,"50,000",고덕그라시움,156,84.046,"50,000",140,693,15
885,11740,,2025-11-22,2019,갱신,26.01~28.01,고덕동,"10,000",고덕그라시움,234,59.785,"5,000",240,693,9
886,11740,,2025-11-22,2016,신규,26.01~28.01,고덕동,"75,000",래미안힐스테이트고덕,0,59.35,,,688,17
887,11740,사용,2025-11-22,2019,갱신,25.11~27.11,고덕동,"75,600",고덕그라시움,0,73.873,"72,000",,693,25
888,11740,,2025-11-22,2019,신규,26.01~28.01,천호동,"18,720",집앤사스윗사이드아파트,0,14.02,,,328-1,4
889,11740,,2025-11-22,2000,갱신,26.02~28.02,암사동,"53,000",선사현대아파트,0,59.64,"47,000",,509,12
890,11740,사용,2025-11-22,2003,갱신,26.01~28.01,성내동,"63,000",성내1차e-편한세상,0,84.49,"60,000",,598,3
891,11740,사용,2025-11-22,2019,갱신,26.02~28.02,고덕동,"50,000",고덕그라시움,157,84.046,"50,000",140,693,15
892,11740,사용,2025-11-22,2023,갱신,26.01~28.01,강일동,"70,350",힐스테이트리슈빌강일,0,101.3957,"67,000",,72,2
893,11740,사용,2025-11-22,2016,갱신,26.01~28.01,고덕동,"50,400",래미안힐스테이트고덕,0,59.35,"48,000",,688,6
894,11740,,2025-11-22,2019,갱신,25.11~27.11,고덕동,"65,250",고덕그라시움,0,59.028,"62,250",,693,13
895,11740,,2025-11-22,2002,신규,26.03~27.05,암사동,"41,580",삼성광나루,0,59.69,,,508,27
896,11740,,2025-11-22,2021,신규,26.02~28.02,강일동,"50,000",강동리버스트8단지,0,49.74,,,66,18
897,11740,,2025-11-22,2016,신규,26.02~28.02,고덕동,"100,000",래미안힐스테이트고덕,0,84.88,,,688,10
898,11740,,2025-11-22,1998,신규,26.02~28.02,암사동,"22,000",중앙하이츠,75,59.52,,,493-14,6
899,11740,,2025-11-22,1999,신규,26.01~28.01,명일동,"50,000",명일지에스아파트,0,59.4,,,332,1
900,11740,,2025-11-22,2019,신규,26.01~28.01,천호동,"18,900",집앤사스윗사이드아파트,0,14.02,,,328-1,4
901,11740,,2025-11-22,2016,신규,26.01~28.01,고덕동,"92,000",래미안힐스테이트고덕,0,84.83,,,688,2
902,11740,사용,2025-11-22,2023,갱신,26.01~28.01,강일동,"61,950",힐스테이트리슈빌강일,0,84.8935,"59,000",,72,17
903,11740,사용,2025-11-22,2016,갱신,26.01~28.01,고덕동,"68,200",래미안힐스테이트고덕,0,59.23,"65,000",,688,17
904,11740,,2025-11-22,2016,갱신,25.12~27.12,고덕동,"55,000",래미안힐스테이트고덕,95,84.9,"55,000",75,688,12
905,11740,,2025-11-22,2017,신규,26.01~28.01,천호동,"87,000",래미안강동팰리스,0,84.97,,,571,23
906,11740,,2025-11-22,2020,신규,26.02~28.02,상일동,"80,000",고덕아르테온,0,59.98,,,519,13
907,11740,,2025-11-22,2019,신규,26.02~28.03,고덕동,"64,827",고덕그라시움,0,84.24,,,693,2
908,11740,사용,2025-11-22,2019,갱신,26.01~28.01,고덕동,"8,000",고덕그라시움,243,59.508,"8,000",230,693,8
909,11740,사용,2025-11-22,2016,갱신,26.01~28.01,고덕동,"70,000",래미안힐스테이트고덕,0,59.96,"67,000",,688,13
910,11740,,2025-11-22,2016,갱신,25.12~27.12,고덕동,"63,250",래미안힐스테이트고덕,0,72.02,"60,250",,688,5
911,11740,,2025-11-22,2019,갱신,25.12~27.12,고덕동,"46,300",고덕그라시움,0,59.052,"44,100",,693,1
912,11740,,2025-11-22,1982,신규,26.01~27.01,길동,"3,000",삼익파크맨션,80,62.91,,,53,10
913,11740,,2025-11-22,2013,신규,26.01~28.01,천호동,"10,000",하이브2,30,15.3,,,164-70,11
914,11740,사용,2025-11-22,2019,갱신,25.12~27.12,고덕동,"67,000",고덕그라시움,0,59.785,"64,000",,693,27
915,11740,,2025-11-22,2017,신규,26.02~28.02,천호동,"80,000",래미안강동팰리스,50,84.97,,,571,31
