,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
0,11650,,2025-11-01,2012,신규,26.01~28.01,우면동,"90,000",서초힐스,0,74.97,,,773,3
1,11650,사용,2025-11-01,2023,갱신,25.11~27.11,반포동,"141,700",래미안원베일리,0,74.92,"135,000",,1,22
2,11650,,2025-11-01,2006,신규,25.12~27.12,방배동,"90,000",방배아이파크,160,157.56,,,3277,5
3,11650,,2025-11-01,2010,신규,26.01~28.01,서초동,"110,000",롯데캐슬메디치,0,124.18,,,1656-4,13
4,11650,,2025-11-01,2001,신규,26.01~28.01,양재동,"67,000",서초,0,83.52,,,322,3
5,11650,,2025-11-01,1989,신규,25.12~27.12,잠원동,"30,000",한강,200,84.53,,,49-8,1
6,11650,,2025-11-01,1989,신규,25.11~27.11,반포동,"1,000",반포미도2차아파트,120,71.49,,,60-5,8
7,11650,,2025-11-01,2014,갱신,25.11~26.11,서초동,"1,000",urbanplace,95,20.998,"1,000",85,1337-3,5
8,11650,,2025-11-01,1987,갱신,25.12~26.12,반포동,"73,500",반포미도,0,84.96,"70,000",,60-4,1
9,11650,사용,2025-11-01,1975,갱신,25.12~27.12,방배동,"68,250",삼호1동~3동,0,116.13,"65,000",,770-1,8
10,11650,,2025-11-01,2006,신규,26.01~28.01,서초동,"30,000",롯데캐슬클래식,350,84.98,,,1312-3,8
11,11650,사용,2025-11-01,2022,갱신,25.12~27.12,반포동,"73,000",더샵반포리버파크,20,49.7576,"70,000",20,114-1,6
12,11650,사용,2025-11-01,2023,갱신,25.12~27.12,반포동,"136,500",래미안원베일리,0,59.96,"130,000",,1,33
13,11650,사용,2025-11-01,1987,갱신,26.01~28.01,반포동,"10,000",반포미도,253,84.96,"10,000",240,60-4,13
14,11650,,2025-11-01,2009,신규,26.02~28.02,반포동,"280,000",반포자이,0,165.446,,,20-43,8
15,11650,,2025-11-01,2006,갱신,25.12~27.12,방배동,"105,000",롯데캐슬헤론,100,124.27,"90,000",100,754-1,12
16,11650,사용,2025-11-01,2021,갱신,25.11~27.11,서초동,"120,000",서초그랑자이,0,59.98,"117,000",,1757,16
17,11650,,2025-11-01,2017,신규,25.12~27.12,서초동,"148,000",서초푸르지오써밋,0,84.95,,,1311-10,6
18,11650,,2025-11-01,2016,신규,26.02~28.02,잠원동,"150,000",래미안신반포팰리스,130,104.08,,,158,28
19,11650,사용,2025-11-01,2018,갱신,25.12~27.12,반포동,"170,000",반포래미안아이파크,0,99.92,"162,000",,1341,14
20,11650,,2025-11-01,2005,신규,25.12~27.12,서초동,"10,000",신원아침도시(1420),290,84.34,,,1420-18,7
21,11650,사용,2025-11-01,1978,갱신,25.11~27.11,잠원동,"52,500",신반포2,0,79.42,"50,000",,73,7
22,11650,,2025-11-01,2014,신규,26.01~28.01,신원동,"100,000",서초포레스타5단지,30,101.35,,,579,5
23,11650,사용,2025-11-01,1988,갱신,26.02~27.12,서초동,"86,100",삼풍아파트,0,79.47,"82,000",,1685,6
24,11650,,2025-11-01,1989,신규,26.02~28.02,잠원동,"100,000",한강,0,84.53,,,49-8,12
25,11650,,2025-11-01,2006,신규,26.01~28.01,방배동,"125,000",쌍용예가클래식,0,155.4471,,,776-3,5
26,11650,사용,2025-11-01,2023,갱신,25.12~27.12,반포동,"136,500",래미안원베일리,0,59.96,"130,000",,1,21
27,11650,,2025-11-01,1993,신규,25.12~27.12,서초동,"55,000",유원서초,160,84.82,,,1687,16
28,11650,사용,2025-11-01,2023,갱신,25.12~27.12,반포동,"294,000",래미안원베일리,0,116.92,"280,000",,1,6
29,11650,사용,2025-11-01,1989,갱신,25.12~27.12,반포동,"57,750",반포미도2차아파트,0,71.49,"55,000",,60-5,2
30,11650,,2025-11-01,1982,갱신,25.11~26.11,잠원동,"53,000",신반포19,0,80.25,"50,000",,61-2,10
31,11650,,2025-11-01,1984,갱신,26.01~28.01,잠원동,"75,000",신반포25,0,84.49,"75,000",,61-1,6
32,11650,,2025-11-01,2023,신규,25.12~27.12,잠원동,"190,000",신반포르엘,0,107.97,,,165,20
33,11650,,2025-11-01,2017,신규,25.11~27.11,서초동,"20,000",서초푸르지오써밋,440,74.96,,,1311-10,27
34,11650,사용,2025-11-01,1975,갱신,25.11~27.11,방배동,"75,600",삼호1동~3동,0,116.13,"72,000",,770-1,2
35,11650,사용,2025-11-01,2018,갱신,25.11~27.11,서초동,"70,000",래미안서초에스티지S,265,84.8,"70,000",240,1754,16
36,11650,사용,2025-11-01,2023,갱신,25.11~27.11,반포동,"89,250",래미안원베일리,74,59.96,"85,000",70,1,10
37,11650,사용,2025-11-01,2009,갱신,25.12~27.12,반포동,"147,000",반포자이,0,84.943,"140,000",,20-43,11
38,11650,,2025-11-01,2018,갱신,25.12~27.12,방배동,"130,000",방배아트자이,0,84.9383,"120,000",,3278,4
39,11650,,2025-11-01,2020,신규,25.11~27.11,서초동,"166,000",래미안 리더스원,0,84.94,,,1755,27
40,11650,,2025-11-01,1997,신규,25.12~27.12,잠원동,"91,000",신화,0,84.85,,,54-7,12
41,11650,,2025-11-01,1994,,,우면동,"54,000",코오롱,0,52.47,,,70,1
42,11650,,2025-11-01,2023,,,잠원동,"190,000",신반포르엘,0,107.97,,,165,20
43,11650,,2025-11-01,2022,,,반포동,"73,000",더샵반포리버파크,20,49.7576,,,114-1,6
44,11650,,2025-11-01,2002,신규,25.12~27.12,잠원동,"100,000",동아,0,84.91,,,157,1
45,11650,,2025-11-01,2013,신규,26.01~28.01,방배동,"40,000",롯데캐슬아르떼,220,59.9742,,,424-28,6
46,11650,,2025-11-01,2003,신규,25.11~27.11,서초동,"2,000",대림서초리시온,140,49.92,,,1671-5,5
47,11650,,2025-11-01,2014,신규,26.01~28.01,내곡동,"60,000",서초더샵포레,130,84.93,,,411,13
48,11650,,2025-11-01,2010,갱신,25.12~27.12,반포동,"40,000",반포리체,340,59.994,"40,000",250,30-26,11
49,11650,,2025-11-01,2000,신규,25.12~27.12,방배동,"107,000",방배비젼21빌라트,0,188.72,,,849-2,5
50,11650,,2025-11-01,1997,신규,25.12~27.12,잠원동,"91,000",신화,0,84.85,,,54-7,12
51,11650,,2025-11-01,1994,신규,26.01~28.01,우면동,"54,000",코오롱,0,52.47,,,70,1
52,11650,사용,2025-11-01,1988,갱신,26.01~28.01,서초동,"60,000",삼풍아파트,94,79.47,"60,000",80,1685,10
53,11650,,2025-11-01,2024,신규,25.12~27.12,반포동,"170,000",래미안원펜타스,0,59.7832,,,12,8
54,11650,,2025-11-01,1997,갱신,25.12~27.12,서초동,"30,000",서초한일,134,84.98,"30,000",122,1636-1,4
55,11650,,2025-11-01,2020,신규,26.02~28.02,잠원동,"180,000",반포센트럴자이,80,98.96,,,162,8
56,11650,,2025-11-01,2004,신규,26.01~28.01,서초동,"130,000",서초1차e-편한세상,0,130.53,,,1487-63,10
57,11650,,2025-11-01,2021,,,서초동,"120,000",서초그랑자이,0,59.98,,,1757,16
58,11650,,2025-11-01,2003,갱신,25.12~27.12,서초동,"135,000",서초래미안,0,111.32,"122,000",,1682,19
59,11650,,2025-11-01,2014,신규,26.02~28.02,신원동,"90,000",서초포레스타3단지,0,84.39,,,568,13
60,11650,사용,2025-11-01,2023,갱신,25.11~27.11,반포동,"10,000",래미안원베일리,840,101.99,"10,000",800,1,12
61,11650,,2025-11-01,2003,신규,26.01~28.01,양재동,"47,000",초원탑스빌,25,69.46,,,203-11,6
62,11650,,2025-11-01,2025,신규,26.01~28.01,잠원동,"205,000",메이플자이,200,124.8719,,,60-3,12
63,11650,,2025-11-01,2006,신규,25.11~27.11,서초동,"70,000",롯데캐슬클래식,280,120.18,,,1312-3,20
64,11650,사용,2025-11-01,1995,갱신,25.11~27.11,우면동,"25,000",동고,151,77.14,"25,000",140,59,8
65,11650,사용,2025-11-01,2023,갱신,25.11~27.11,반포동,"105,000",래미안원베일리,210,84.95,"100,000",200,1,23
66,11650,사용,2025-11-01,2009,갱신,25.11~27.11,반포동,"141,750",반포자이,0,84.984,"135,000",,20-43,20
67,11650,,2025-11-01,2009,신규,26.01~28.01,반포동,"40,000",반포자이,560,84.943,,,20-43,23
68,11650,사용,2025-11-01,2012,갱신,25.12~27.12,우면동,"68,250",서초힐스,0,59.91,"65,000",,773,13
69,11650,,2025-11-01,2020,신규,25.12~27.12,서초동,"30,000",서초센트럴IPARK,330,80.5098,,,1582-3,9
70,11650,,2025-11-01,2004,신규,26.02~28.02,방배동,"120,000",래미안방배아트힐(1008-2),0,127.61,,,1008-2,12
71,11650,,2025-11-01,1998,갱신,26.01~28.01,잠원동,"63,000",중앙하이츠,0,59.93,"57,750",,71-17,8
72,11650,,2025-11-01,1987,신규,26.01~28.02,반포동,"70,000",반포미도,20,84.96,,,60-4,1
73,11650,,2025-11-01,2006,갱신,25.12~27.12,서초동,"56,500",롯데캐슬클래식,300,120.18,"50,000",300,1312-3,17
74,11650,,2025-11-01,1998,갱신,26.01~28.01,잠원동,"106,000",신반포청구,0,84.86,"102,000",,63-2,6
75,11650,,2025-11-01,2025,신규,25.12~28.03,잠원동,"140,000",메이플자이,0,59.5368,,,60-3,4
76,11650,,2025-11-02,2007,신규,25.12~27.11,방배동,"50,000",방배아크로타워,35,56.97,,,923-6,6
77,11650,,2025-11-02,2025,신규,25.12~27.12,잠원동,"185,000",메이플자이,0,84.2537,,,60-3,7
78,11650,,2025-11-02,2016,신규,26.02~28.01,서초동,"135,000",래미안서초에스티지,0,83.6,,,1332-13,4
79,11650,,2025-11-02,1987,신규,26.01~28.01,잠원동,"90,000",강변,0,84.53,,,53-15,14
80,11650,,2025-11-02,2007,신규,25.12~27.11,방배동,"50,000",방배아크로타워,35,56.97,,,923-6,6
81,11650,,2025-11-02,2013,신규,26.01~28.01,우면동,"10,000",호반써밋서초파크뷰,310,84.95,,,789,10
82,11650,,2025-11-02,1988,신규,26.01~28.01,서초동,"86,000",삼풍아파트,0,79.47,,,1685,5
83,11650,사용,2025-11-02,2009,갱신,26.01~28.01,반포동,"70,000",래미안퍼스티지,179,59.89,"80,000",120,18-1,23
84,11650,사용,2025-11-03,2016,갱신,26.01~28.02,잠원동,"175,350",래미안신반포팰리스,0,104.03,"167,000",,158,12
85,11650,,2025-11-03,1988,신규,25.12~27.12,서초동,"128,000",삼풍아파트,0,130.73,,,1685,8
86,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,7
87,11650,,2025-11-03,1987,갱신,25.12~27.12,반포동,"72,000",반포미도,0,84.96,"62,500",,60-4,13
88,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,9
89,11650,,2025-11-03,2013,,25.12~27.11,우면동,"4,541",서초네이처힐3단지,33,49.9,,,717,2
90,11650,,2025-11-03,2023,,25.12~27.11,반포동,"22,400",래미안원베일리,86,59.96,,,1,4
91,11650,,2025-11-03,2023,,25.12~27.11,반포동,"27,200",래미안원베일리,62,59.96,,,1,7
92,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,2
93,11650,,2025-11-03,2025,신규,26.01~28.01,잠원동,"190,000",메이플자이,0,84.2537,,,60-3,12
94,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,2
95,11650,,2025-11-03,2001,신규,26.02~30.02,서초동,"105,000",서초삼성래미안,0,84.97,,,1641-1,4
96,11650,,2025-11-03,2023,,25.12~27.11,반포동,"22,400",래미안원베일리,86,59.96,,,1,5
97,11650,,2025-11-03,2018,갱신,26.01~27.01,서초동,"50,000",래미안서초에스티지S,360,84.8,"50,000",220,1754,2
98,11650,,2025-11-03,2023,,25.12~27.11,반포동,"29,200",래미안원베일리,52,59.96,,,1,6
99,11650,사용,2025-11-03,2010,갱신,25.11~27.11,방배동,"158,000",서리풀e편한세상,0,121.48,"155,000",,906-13,2
100,11650,,2025-11-03,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,8
101,11650,사용,2025-11-03,2000,갱신,26.01~28.01,반포동,"30,000",반포푸르지오,173,52.55,"30,000",160,10,11
102,11650,,2025-11-03,2004,신규,26.01~28.01,방배동,"21,000",현대아르빌,65,84.97,,,459-1,1
103,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,3
104,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,8
105,11650,,2025-11-03,2023,,25.12~27.11,반포동,"22,400",래미안원베일리,86,59.96,,,1,15
106,11650,,2025-11-03,1984,신규,25.11~27.11,반포동,"105,000",궁전,0,117.11,,,65-1,9
107,11650,,2025-11-03,2023,,25.12~27.11,반포동,"27,200",래미안원베일리,62,59.96,,,1,8
108,11650,,2025-11-03,2002,신규,26.01~28.01,잠원동,"80,000",대주피오레아파트,0,84.98,,,31-14,9
109,11650,사용,2025-11-03,2006,갱신,25.11~27.11,서초동,"110,000",롯데캐슬클래식,0,84.98,"105,000",,1312-3,6
110,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,5
111,11650,,2025-11-03,2005,갱신,25.11~27.01,서초동,"35,000",두산위브(1362),140,73.08,"35,000",140,1362,11
112,11650,사용,2025-11-03,1979,갱신,25.11~27.11,잠원동,"60,000",신반포4,11,100.11,"60,000",,70,9
113,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,13
114,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,2
115,11650,사용,2025-11-03,2023,갱신,25.12~27.12,반포동,"190,000",래미안원베일리,225,116.93,"190,000",180,1,18
116,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,4
117,11650,,2025-11-03,2023,,25.12~27.11,반포동,"27,200",래미안원베일리,62,59.96,,,1,9
118,11650,,2025-11-03,2000,신규,26.02~28.02,반포동,"110,000",반포푸르지오,0,84.82,,,10,5
119,11650,사용,2025-11-03,1994,갱신,25.11~27.11,우면동,"47,000",한라,0,59.98,"45,000",,67,5
120,11650,,2025-11-03,2023,,25.12~27.11,반포동,"22,400",래미안원베일리,86,59.96,,,1,14
121,11650,,2025-11-03,1993,신규,26.02~28.02,서초동,"95,000",유원서초,0,84.87,,,1687,7
122,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,15
123,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,9
124,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,9
125,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,8
126,11650,,2025-11-03,2016,신규,26.01~28.01,잠원동,"100,000",래미안신반포팰리스,200,84.49,,,158,11
127,11650,사용,2025-11-03,2021,갱신,26.01~28.01,서초동,"186,900",서초그랑자이,0,100.31,"178,000",,1757,31
128,11650,,2025-11-03,2017,신규,25.12~27.12,서초동,"10,000",서초푸르지오써밋,320,84.95,,,1311-10,11
129,11650,,2025-11-03,2000,신규,26.02~28.02,반포동,"110,000",반포푸르지오,0,84.82,,,10,5
130,11650,,2025-11-03,2002,신규,25.12~27.12,잠원동,"100,000",롯데캐슬갤럭시,140,106.15,,,50,2
131,11650,,2025-11-03,2023,신규,25.12~27.12,반포동,"160,000",래미안원베일리,0,84.98,,,1,13
132,11650,,2025-11-03,1978,신규,26.01~28.01,잠원동,"48,000",신반포2,0,79.42,,,73,9
133,11650,,2025-11-03,2004,신규,25.11~27.11,방배동,"115,000",상지리츠빌4차(843-11),0,134.17,,,843-11,6
134,11650,,2025-11-03,1989,신규,25.12~27.12,반포동,"60,000",반포미도2차아파트,0,71.49,,,60-5,7
135,11650,,2025-11-03,2018,신규,25.12~28.01,반포동,"150,000",반포래미안아이파크,310,130.92,,,1341,14
136,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,10
137,11650,,2025-11-03,1979,,,잠원동,"60,000",신반포4,11,100.11,,,70,9
138,11650,,2025-11-03,2023,,25.12~27.11,반포동,"24,250",래미안원베일리,34,46.93,,,1,7
139,11650,,2025-11-03,2023,신규,25.12~27.12,반포동,"170,000",래미안원베일리,0,74.92,,,1,6
140,11650,,2025-11-03,2006,신규,26.01~28.01,양재동,"88,000",한솔로이젠트,0,84.97,,,11-17,12
141,11650,,2025-11-03,2009,신규,26.01~28.01,반포동,"150,000",래미안퍼스티지,0,59.96,,,18-1,19
142,11650,,2025-11-03,1993,신규,25.12~27.12,서초동,"50,000",유원서초,160,84.82,,,1687,16
143,11650,,2025-11-03,2023,,25.12~27.11,반포동,"21,680",래미안원베일리,47,46.93,,,1,7
144,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,2
145,11650,,2025-11-03,2013,갱신,25.12~27.11,우면동,"9,002",엘에이치서초3단지,18,46.96,"4,682",37,784,17
146,11650,,2025-11-03,2023,,25.12~27.11,반포동,"29,450",래미안원베일리,41,59.96,,,1,3
147,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,4
148,11650,,2025-11-03,1999,신규,26.01~28.01,서초동,"55,000",서초한빛삼성,260,110.59,,,1509-1,15
149,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,11
150,11650,,2025-11-03,1978,신규,25.12~27.12,잠원동,"34,650",신반포2,0,68.91,,,73,1
151,11650,사용,2025-11-03,2009,갱신,25.12~27.12,반포동,"30,000",반포자이,478,84.982,"30,000",450,20-43,15
152,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,8
153,11650,,2025-11-03,2023,,25.12~27.11,반포동,"22,400",래미안원베일리,86,59.96,,,1,5
154,11650,,2025-11-03,1988,신규,26.01~28.01,서초동,"50,000",삼풍아파트,220,79.47,,,1685,12
155,11650,,2025-11-03,1992,신규,26.01~28.01,방배동,"60,000",대우(효령),80,84.91,,,1038,10
156,11650,,2025-11-03,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,6
157,11650,,2025-11-03,2024,신규,25.12~27.12,반포동,"90,000",래미안원펜타스,"1,500",191.859,,,12,8
158,11650,,2025-11-03,2018,신규,26.01~28.01,반포동,"217,000",반포래미안아이파크,0,112.95,,,1341,5
159,11650,사용,2025-11-03,2002,갱신,25.11~27.11,잠원동,"132,000",금호베스트빌,0,140.36,"126,000",,58,4
160,11650,,2025-11-03,2025,신규,25.12~27.12,잠원동,"217,000",메이플자이,0,99.7128,,,60-3,20
161,11650,,2025-11-03,2023,신규,25.12~27.12,잠원동,"15,000",신반포르엘,540,84.92,,,165,7
162,11650,,2025-11-03,1999,신규,26.01~28.01,서초동,"55,000",서초한빛삼성,260,110.59,,,1509-1,15
163,11650,사용,2025-11-03,2009,갱신,25.12~27.12,반포동,"168,000",래미안퍼스티지,0,84.93,"160,000",,18-1,8
164,11650,,2025-11-03,2009,갱신,25.12~27.12,반포동,"157,500",반포자이,0,84.943,"135,000",,20-43,12
165,11650,,2025-11-03,2018,신규,25.12~27.12,반포동,"260,000",반포래미안아이파크,0,130.92,,,1341,18
166,11650,,2025-11-03,2020,신규,25.12~27.12,잠원동,"50,000",반포센트럴자이,480,84.98,,,162,11
167,11650,,2025-11-03,2023,,25.12~27.11,반포동,"22,400",래미안원베일리,86,59.96,,,1,1
168,11650,,2025-11-03,2017,,,서초동,"103,000","마제스타시티(힐스테이트서리풀101,102동)",0,59.97,,,1498-5,17
169,11650,,2025-11-04,2009,갱신,25.11~27.11,반포동,"129,600",래미안퍼스티지,270,169.31,"120,000",270,18-1,23
170,11650,,2025-11-04,2002,신규,25.12~27.12,서초동,"115,000",월드메르디앙B,0,131.9,,,1633-1,6
171,11650,,2025-11-04,2001,신규,26.01~28.01,서초동,"110,000",서초금호어울림,0,124.35,,,1467-97,9
172,11650,,2025-11-04,1996,신규,25.12~27.12,잠원동,"40,000",킴스빌리지,0,30.18,,,71-12,14
173,11650,,2025-11-04,2016,신규,26.02~28.02,반포동,"190,000",아크로리버파크,0,84.95,,,2-12,13
174,11650,,2025-11-04,2009,신규,26.01~28.01,반포동,"320,000",래미안퍼스티지,0,169.31,,,18-1,17
175,11650,,2025-11-04,2004,갱신,26.01~28.01,서초동,"20,000",아크로비스타,600,138.96,"10,000",475,1685-3,21
176,11650,,2025-11-04,2002,신규,26.01~28.01,서초동,"100,000",현대이에스에이아파트,0,116.04,,,1338,9
177,11650,,2025-11-04,2015,신규,26.01~28.01,내곡동,"60,000",서초포레스타2단지,90,59.09,,,384,9
178,11650,사용,2025-11-04,2009,갱신,25.12~27.11,반포동,"100,000",래미안퍼스티지,176,84.93,"100,000",150,18-1,17
179,11650,사용,2025-11-04,1999,갱신,25.11~28.01,서초동,"40,000",서초현대,100,63.45,"50,000",60,1648-2,4
180,11650,,2025-11-04,2016,신규,26.01~28.01,반포동,"240,000",아크로리버파크,360,129.92,,,2-12,28
181,11650,,2025-11-04,2023,신규,25.11~27.11,반포동,"50,000",래미안원베일리,800,84.97,,,1,32
182,11650,,2025-11-04,1979,신규,25.12~27.12,잠원동,"54,000",신반포4,0,100.11,,,70,12
183,11650,,2025-11-04,2021,신규,26.01~28.01,서초동,"40,000",서초그랑자이,360,59.99,,,1757,11
184,11650,,2025-11-04,2020,신규,25.11~27.11,서초동,"10,000",래미안 리더스원,600,84.93,,,1755,22
185,11650,,2025-11-04,2003,갱신,25.11~26.11,서초동,"15,000",서초이오빌,65,45.96,"1,500",60,1593-7,14
186,11650,,2025-11-04,2017,신규,26.01~28.01,서초동,"125,000",서초푸르지오써밋,0,84.93,,,1311-10,15
187,11650,사용,2025-11-04,2005,갱신,25.11~27.11,양재동,"87,000",양재한신휴플러스,0,84.89,"85,000",,12-10,11
188,11650,사용,2025-11-04,2002,갱신,25.12~27.12,잠원동,"126,000",롯데캐슬갤럭시,0,106.15,"120,000",,50,16
189,11650,,2025-11-04,1979,신규,25.12~27.12,잠원동,"50,000",신반포4,105,96.48,,,70,5
190,11650,,2025-11-04,2023,,25.12~27.11,반포동,"29,450",래미안원베일리,41,59.96,,,1,4
191,11650,,2025-11-04,1993,갱신,26.01~28.01,서초동,"27,000",유원서초,245,84.82,"27,000",200,1687,1
192,11650,,2025-11-04,2023,신규,25.12~27.12,반포동,"170,000",래미안원베일리,28,84.99,,,1,12
193,11650,,2025-11-04,2013,신규,26.02~28.02,우면동,"65,000",호반써밋서초파크,0,51.89,,,788,3
194,11650,,2025-11-04,2025,신규,25.12~27.12,잠원동,"50,000",메이플자이,900,124.4237,,,60-3,16
195,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,9
196,11650,,2025-11-04,2009,신규,26.01~28.01,반포동,"126,000",반포자이,0,59.98,,,20-43,12
197,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,12
198,11650,,2025-11-04,1975,갱신,25.12~27.12,방배동,"17,000",삼호1동~3동,165,116.13,"17,000",149,770-1,9
199,11650,,2025-11-04,2025,신규,25.11~27.11,잠원동,"80,000",메이플자이,400,84.8456,,,60-3,17
200,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,4
201,11650,,2025-11-04,2018,신규,25.12~27.12,잠원동,"50,000",아크로리버뷰신반포,400,78.48,,,159,6
202,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,7
203,11650,,2025-11-04,2003,신규,26.03~30.03,방배동,"30,000",방배자이,360,164.96,,,888-53,13
204,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,4
205,11650,,2025-11-04,2016,갱신,25.11~27.11,반포동,"50,000",아크로리버파크,600,112.93,"50,000",520,2-12,4
206,11650,사용,2025-11-04,2013,갱신,25.12~27.12,우면동,"94,500",서초호반써밋,0,101.0109,"90,000",,753,7
207,11650,사용,2025-11-04,1988,갱신,25.11~27.11,서초동,"71,111",삼풍아파트,0,79.47,"67,725",,1685,5
208,11650,,2025-11-04,2018,신규,25.12~27.12,잠원동,"145,000",아크로리버뷰신반포,80,78.5,,,159,7
209,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,5
210,11650,,2025-11-04,2018,갱신,25.11~26.11,서초동,"34,300",헤센파크힐,0,18.34,"33,500",,1633-4,3
211,11650,,2025-11-04,2018,갱신,25.12~27.12,서초동,"143,000",래미안서초에스티지S,0,84.8,"140,000",,1754,19
212,11650,,2025-11-04,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,7
213,11650,,2025-11-04,1987,갱신,26.01~28.01,잠원동,"90,000",강변,0,84.53,"80,000",,53-15,4
214,11650,,2025-11-04,2006,신규,26.01~28.01,서초동,"10,000",롯데캐슬클래식,370,74.3,,,1312-3,16
215,11650,,2025-11-04,2014,신규,26.01~28.01,신원동,"70,000",서초포레스타5단지,120,101.35,,,579,2
216,11650,,2025-11-05,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,3
217,11650,,2025-11-05,2013,신규,25.12~27.12,우면동,"50,000",서초네이처힐6단지,250,114.98,,,737,4
218,11650,,2025-11-05,2005,신규,26.01~28.01,서초동,"120,000",서초트라팰리스,0,133.05,,,1344-13,2
219,11650,,2025-11-05,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,15
220,11650,,2025-11-05,2018,갱신,25.12~26.09,잠원동,"163,000",아크로리버뷰신반포,0,78.48,"153,000",,159,24
221,11650,사용,2025-11-05,2018,갱신,26.02~28.02,서초동,"50,000",래미안서초에스티지S,320,84.96,"50,000",305,1754,26
222,11650,,2025-11-05,2006,신규,26.01~28.01,서초동,"70,000",래미안서초7차,140,110.68,,,1642-34,11
223,11650,사용,2025-11-05,2016,갱신,25.12~27.12,반포동,"100,000",아크로리버파크,124,59.95,"100,000",100,2-12,4
224,11650,,2025-11-05,2009,신규,26.01~28.01,반포동,"400,000",래미안퍼스티지,0,198.04,,,18-1,15
225,11650,,2025-11-05,2001,신규,25.12~27.12,서초동,"150,000",서초삼성래미안,0,150.25,,,1641-1,9
226,11650,,2025-11-05,1979,신규,25.12~27.12,잠원동,"78,000",신반포4,0,105.89,,,70,11
227,11650,,2025-11-05,1994,신규,25.12~27.12,우면동,"38,000",코오롱,0,52.47,,,70,6
228,11650,사용,2025-11-05,2002,갱신,26.01~28.01,서초동,"27,300",서초동삼성쉐르빌2,0,35.22,"26,000",,1330,10
229,11650,,2025-11-05,2013,갱신,25.11~27.10,우면동,"7,995",서초네이처힐6단지,26,59.99,"7,773",25,737,8
230,11650,사용,2025-11-05,2018,갱신,25.12~27.12,잠원동,"147,000",아크로리버뷰신반포,0,78.48,"140,000",,159,6
231,11650,,2025-11-05,2005,신규,26.01~28.01,서초동,"25,000",두산위브(1362),160,73.08,,,1362,5
232,11650,,2025-11-05,2023,,25.12~27.11,반포동,"12,280",래미안원베일리,100,59.96,,,1,1
233,11650,사용,2025-11-05,2004,갱신,25.11~27.11,서초동,"82,200",신원아침도시(1434),0,83.034,"79,200",,1434-2,9
234,11650,,2025-11-05,1999,신규,26.01~28.01,서초동,"25,000",서초한빛삼성,200,59.52,,,1509-1,14
235,11650,,2025-11-05,2023,,25.12~27.11,반포동,"30,800",래미안원베일리,44,59.96,,,1,4
