,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
682,11650,사용,2025-12-19,2009,갱신,26.02~28.02,반포동,"160,650",반포자이,0,84.943,"153,000",,20-43,20
683,11650,사용,2025-12-19,2009,갱신,26.02~26.10,반포동,"170,000",래미안퍼스티지,136,115.65,"170,000",100,18-1,8
684,11650,,2025-12-19,2019,갱신,26.01~27.12,잠원동,"22,954",래미안신반포리오센트,36,48.48,"15,511",53,161,5
685,11650,,2025-12-19,2018,갱신,26.01~27.12,방배동,"26,955",방배아트자이,42,59.9775,"18,213",62,3278,1
686,11650,,2025-12-19,2001,갱신,25.12~26.12,서초동,"30,000",밀라텔쉐르빌,154,66.99,"24,000",154,1316-31,9
687,11650,,2025-12-19,1988,신규,26.02~28.02,서초동,"120,000",삼풍아파트,0,130.73,,,1685,14
688,11650,,2025-12-19,2000,갱신,26.02~28.02,방배동,"135,000",그랑씨엘2000,0,185.11,"130,000",,843-3,2
689,11650,,2025-12-19,1996,신규,26.02~28.02,양재동,"73,000",우성KBS(113동),0,84.69,,,160-2,1
690,11650,사용,2025-12-20,2023,갱신,25.12~27.12,반포동,"157,500",래미안원베일리,0,84.98,"150,000",,1,6
691,11650,,2025-12-20,2018,신규,26.02~28.02,잠원동,"124,000",신반포자이,70,59.86,,,160,17
692,11650,,2025-12-20,2020,신규,26.02~28.02,서초동,"95,000",래미안 리더스원,260,84.93,,,1755,32
693,11650,,2025-12-20,2020,신규,26.02~28.02,잠원동,"120,000",반포센트럴자이,80,59.98,,,162,17
694,11650,,2025-12-20,2006,신규,25.12~26.12,서초동,"2,000",더샵서초,150,33.06,,,1445-14,25
695,11650,,2025-12-20,2018,갱신,26.01~27.12,방배동,"29,163",방배아트자이,47,59.905,"18,213",62,3278,7
696,11650,사용,2025-12-20,2009,갱신,26.02~28.02,반포동,"117,600",반포자이,0,59.971,"112,000",,20-43,17
697,11650,,2025-12-20,1978,갱신,26.02~28.02,잠원동,"84,000",신반포2,24,137.66,"84,000",,73,4
698,11650,,2025-12-20,2019,,,서초동,"35,300",DK밸리뷰시티,0,25.92,,,1584-6,9
699,11650,,2025-12-20,1988,신규,26.02~28.02,서초동,"40,000",삼풍아파트,370,130.73,,,1685,13
700,11650,사용,2025-12-20,2023,갱신,25.12~27.12,반포동,"357,000",래미안원베일리,0,133.91,"340,000",,1,28
701,11650,,2025-12-20,2023,신규,26.01~28.01,반포동,"100,000",래미안원베일리,480,84.99,,,1,21
702,11650,,2025-12-20,2009,신규,26.02~28.02,반포동,"30,000",반포자이,840,132.179,,,20-43,16
703,11650,사용,2025-12-20,2021,갱신,26.01~28.01,방배동,"120,000",방배그랑자이,0,74.9939,"120,000",,3283,10
704,11650,,2025-12-20,2020,신규,26.03~28.03,서초동,"30,000",디아레나서초,20,27.92,,,1588-5,6
705,11650,사용,2025-12-20,2018,갱신,25.12~27.12,잠원동,"202,650",신반포자이,0,114.94,"193,000",,160,18
706,11650,,2025-12-20,1984,신규,26.01~28.01,잠원동,"90,000",신반포25,0,84.49,,,61-1,10
707,11650,사용,2025-12-20,2023,갱신,26.01~28.01,반포동,"130,000",래미안원베일리,45,59.96,"130,000",20,1,17
708,11650,,2025-12-20,2006,신규,26.02~28.02,서초동,"109,000",레미안서초6차(1520-9),0,106.32,,,1520-9,1
709,11650,사용,2025-12-20,2010,갱신,26.01~28.01,반포동,"10,000",반포리체,526,84.967,"10,000",500,30-26,19
710,11650,,2025-12-20,2010,신규,26.03~28.03,서초동,"10,000",서초교대e편한세상,400,59.9,,,1686-9,11
711,11650,,2025-12-20,2010,신규,26.01~28.01,반포동,"150,000",반포리체,0,84.967,,,30-26,20
712,11650,사용,2025-12-20,1979,갱신,26.02~28.02,잠원동,"73,500",신반포4,0,107.39,"70,000",,70,12
713,11650,,2025-12-20,1975,신규,26.02~28.02,방배동,"58,000",삼호1동~3동,0,80.33,,,770-1,11
714,11650,사용,2025-12-20,1989,갱신,26.02~28.01,잠원동,"10,000",한강,290,84.53,"10,000",250,49-8,9
715,11650,,2025-12-20,2021,신규,26.01~28.01,방배동,"140,000",방배그랑자이,0,84.972,,,3283,19
716,11650,,2025-12-20,2003,신규,26.02~28.02,방배동,"72,450",삼성래미안1,0,59.9,,,2626,6
717,11650,,2025-12-20,1999,신규,26.02~28.02,서초동,"45,000",서초한신리빙타워,0,47.87,,,1533,9
718,11650,,2025-12-20,1987,신규,26.02~28.02,반포동,"85,000",반포미도,0,84.96,,,60-4,9
719,11650,,2025-12-20,1988,신규,26.01~28.01,서초동,"10,000",삼풍아파트,340,79.47,,,1685,5
720,11650,,2025-12-20,2005,신규,26.01~28.01,양재동,"15,000",남성1차현대타운,170,77.26,,,16-19,5
721,11650,사용,2025-12-20,2021,갱신,26.01~28.01,서초동,"173,250",서초그랑자이,0,100.31,"165,000",,1757,26
722,11650,사용,2025-12-20,2018,갱신,26.02~28.02,서초동,"76,000",래미안서초에스티지S,190,84.17,"75,000",175,1754,16
723,11650,,2025-12-20,2009,갱신,26.02~28.02,반포동,"172,000",반포자이,0,84.998,"155,400",,20-43,10
724,11650,,2025-12-20,2018,신규,26.02~28.02,잠원동,"70,000",신반포자이,320,84.97,,,160,13
725,11650,,2025-12-21,1987,신규,26.02~28.02,반포동,"50,000",반포미도,130,84.96,,,60-4,11
726,11650,,2025-12-21,2022,신규,26.03~28.03,잠원동,"190,000",반포르엘,0,97.4743,,,163,27
727,11650,,2025-12-21,2018,갱신,26.01~27.12,방배동,"22,963",방배아트자이,46,59.9775,"18,213",62,3278,8
728,11650,사용,2025-12-21,2009,갱신,26.01~28.01,반포동,"80,000",래미안퍼스티지,267,84.93,"80,000",240,18-1,9
729,11650,,2025-12-21,2013,갱신,26.01~27.12,신원동,"25,721",서초포레스타7단지,0,49.39,"24,497",,615,3
730,11650,,2025-12-22,2021,신규,25.12~26.12,서초동,"3,000",에피소드강남262,270,31.42,,,1339-9,16
731,11650,,2025-12-22,2013,갱신,26.01~27.12,신원동,"36,449",서초포레스타7단지,0,84.79,"34,714",,615,3
732,11650,,2025-12-22,1994,갱신,25.12~27.12,우면동,"50,000",코오롱,0,52.47,"42,000",,70,4
733,11650,사용,2025-12-22,1997,갱신,26.01~28.01,잠원동,"58,500",신화,0,57.33,"56,000",,54-7,11
734,11650,,2025-12-22,2020,신규,26.02~28.02,서초동,"70,000",서초센트럴IPARK,160,80.5154,,,1582-3,9
735,11650,,2025-12-22,1988,갱신,25.12~29.12,방배동,"60,000",방배임광3차,0,67.47,"50,000",,1010-1,4
736,11650,사용,2025-12-22,2021,갱신,25.12~27.12,서초동,"73,000",서초프라임헤센아파트,0,59.0623,"70,000",,1756,1
737,11650,,2025-12-22,2018,신규,26.02~28.02,방배동,"136,000",방배아트자이,0,84.9152,,,3278,8
738,11650,사용,2025-12-22,2021,갱신,26.01~28.01,서초동,"170,000",서초그랑자이,30,90.72,"170,000",,1757,18
739,11650,,2025-12-22,2010,신규,26.02~28.02,방배동,"105,000",서리풀e편한세상,60,84.97,,,906-13,2
740,11650,,2025-12-22,1984,신규,26.02~28.02,반포동,"117,000",궁전,0,146.82,,,65-1,4
741,11650,사용,2025-12-22,2023,갱신,26.02~28.02,반포동,"141,750",래미안원베일리,0,59.96,"135,000",,1,18
742,11650,,2025-12-22,2006,갱신,25.12~27.12,방배동,"100,000",롯데캐슬헤론,0,95.66,"90,000",,754-1,18
743,11650,,2025-12-22,2006,갱신,26.02~28.02,서초동,"58,400",서초쌍용플래티넘,0,68.21,"55,700",,1445-13,15
744,11650,,2025-12-22,1999,신규,26.03~28.03,방배동,"110,000",방배1차현대홈타운,0,84.96,,,1344,4
745,11650,,2025-12-22,2008,신규,25.12~27.12,서초동,"60,000",동아빌리지,0,76.01,,,1523-17,4
746,11650,,2025-12-22,1979,신규,26.02~28.02,서초동,"64,000",진흥아파트,0,101.32,,,1315,12
747,11650,,2025-12-22,2019,갱신,26.01~27.12,잠원동,"26,226",래미안신반포리오센트,37,59.95,"25,273",,161,24
748,11650,,2025-12-22,2021,신규,25.12~26.12,서초동,"1,000",에피소드강남262,160,20.99,,,1339-9,17
749,11650,사용,2025-12-22,1978,갱신,26.02~28.02,잠원동,"52,000",신반포2,0,79.42,"50,000",,73,7
750,11650,,2025-12-22,2014,갱신,25.12~27.12,내곡동,"110,000",서초더샵포레,0,114.71,"87,000",,411,12
751,11650,,2025-12-22,2009,갱신,26.01~27.12,반포동,"57,407",반포자이,0,84.984,"59,881",,20-43,1
752,11650,사용,2025-12-22,2023,갱신,26.03~28.03,반포동,"300,000",래미안원베일리,263,133.86,"300,000",200,1,6
753,11650,,2025-12-22,2007,갱신,26.02~28.02,서초동,"5,000",서초한일유앤아이주상복합,350,96.65,"5,000",350,1303-10,4
754,11650,,2025-12-22,2003,갱신,26.01~27.12,반포동,0,신구노빌리티,"1,100",243.83,,"1,000",84-2,3
755,11650,사용,2025-12-22,1996,갱신,25.12~27.12,서초동,"30,000",서초동아타워,210,136.04,"30,000",200,1321-6,19
756,11650,,2025-12-22,2013,신규,26.01~28.01,방배동,"125,000",롯데캐슬아르떼,0,84.9321,,,424-28,14
757,11650,,2025-12-23,2018,갱신,26.01~27.12,방배동,"100,160",방배아트자이,84,59.9775,"24,133",33,3278,2
758,11650,,2025-12-23,2018,갱신,26.01~27.12,방배동,"17,665",방배아트자이,110,59.9775,"23,266",33,3278,2
759,11650,,2025-12-23,2003,갱신,26.01~28.01,서초동,"60,000",서초래미안,128,84.95,"70,000",90,1682,5
760,11650,,2025-12-23,2016,신규,26.02~28.02,반포동,"185,000",아크로리버파크,0,84.95,,,2-12,7
761,11650,,2025-12-23,2022,신규,26.02~28.02,잠원동,"210,000",반포르엘2차,0,100.9605,,,164,9
762,11650,사용,2025-12-23,2006,갱신,25.12~27.12,방배동,"49,350",디오수페리움2,0,45.34,"47,000",,3001-1,14
763,11650,,2025-12-23,2009,갱신,26.02~28.02,서초동,"90,000",래미안서초스위트,180,95.8079,"80,000",190,1301-6,21
764,11650,사용,2025-12-23,1997,갱신,26.02~28.02,잠원동,"20,000",신화,234,84.85,"20,000",220,54-7,4
765,11650,,2025-12-23,2013,갱신,26.01~27.12,신원동,"27,007",서초포레스타7단지,0,49.39,"29,396",,615,4
766,11650,,2025-12-23,2013,갱신,26.01~27.12,신원동,"25,721",서초포레스타7단지,0,49.39,"24,497",,615,5
767,11650,,2025-12-23,2018,갱신,26.01~28.01,서초동,"35,200",헤센파크힐,0,19.27,"34,400",,1633-4,6
768,11650,,2025-12-23,2009,갱신,26.01~27.12,반포동,"33,626",래미안퍼스티지,0,59.96,"30,300",,18-1,27
769,11650,,2025-12-23,2013,갱신,26.01~27.12,신원동,"30,927",서초포레스타7단지,0,59.94,"29,455",,615,5
770,11650,,2025-12-23,1992,갱신,26.02~28.02,잠원동,"73,000",훼미리,0,84.69,"68,000",,51,17
771,11650,,2025-12-23,2013,갱신,26.01~27.12,신원동,"25,721",서초포레스타7단지,0,49.39,"24,497",,615,6
772,11650,,2025-12-23,2013,갱신,26.01~27.12,신원동,"30,927",서초포레스타7단지,0,59.94,"29,455",,615,3
773,11650,사용,2025-12-23,2022,갱신,26.01~28.01,서초동,"18,000",지에스타워,15,12.56,"18,000",10,1675-10,7
774,11650,,2025-12-23,1991,신규,26.02~28.02,방배동,"58,000",방배우성,45,80.2,,,2525,1
775,11650,,2025-12-23,2024,신규,26.01~28.01,방배동,"80,000",엘루크방배서리풀,0,47.99,,,3284,8
776,11650,,2025-12-23,2011,갱신,26.01~27.12,우면동,"67,987",서초네이처힐5단지,0,114.95,"64,750",,730,14
777,11650,,2025-12-23,1996,신규,26.02~28.02,잠원동,"58,000",킴스빌리지,0,37.38,,,71-12,15
778,11650,,2025-12-23,2018,신규,26.01~28.01,서초동,"47,700",헤센파크힐,7,32.1,,,1633-4,4
779,11650,,2025-12-24,2021,신규,26.01~28.01,서초동,"50,000",서초그랑자이,360,59.98,,,1757,35
780,11650,,2025-12-24,2007,신규,26.01~28.01,서초동,"85,000",서초한일유앤아이주상복합,0,96.65,,,1303-10,9
781,11650,,2025-12-24,2009,갱신,26.01~27.12,반포동,"33,626",래미안퍼스티지,0,59.96,"32,025",,18-1,1
782,11650,,2025-12-24,2001,갱신,26.02~28.02,방배동,"95,000",방배2차현대홈타운,43,84.94,"80,000",80,2001,7
783,11650,사용,2025-12-24,2023,갱신,26.02~28.02,반포동,"100,000",래미안원베일리,145,84.98,"100,000",120,1,15
784,11650,,2025-12-24,2023,신규,25.12~27.12,서초동,"95,000",서초아트래디앙,0,52.28,,,1582-16,8
785,11650,,2025-12-24,1982,신규,26.01~26.09,잠원동,"5,000",신반포12,150,75.79,,,50-5,12
786,11650,,2025-12-24,2009,갱신,26.01~27.12,반포동,"59,374",래미안퍼스티지,0,84.76,"56,547",,18-1,8
787,11650,,2025-12-24,2013,갱신,26.01~27.12,신원동,"36,449",서초포레스타7단지,0,84.79,"34,714",,615,4
788,11650,,2025-12-24,2015,갱신,26.01~27.12,신원동,"45,937",서초포레스타6단지,0,54.84,"43,750",,619,3
789,11650,,2025-12-24,2018,신규,26.02~28.02,서초동,"148,000",래미안서초에스티지S,0,84.96,,,1754,15
790,11650,,2025-12-24,1991,신규,26.02~28.02,양재동,"79,000",우성,0,73.15,,,154-2,9
791,11650,,2025-12-24,2012,갱신,26.01~27.12,우면동,"45,612",서초네이처힐2단지,0,84.82,"39,820",,712,7
792,11650,,2025-12-24,2018,갱신,26.02~28.02,서초동,"50,000",래미안서초에스티지S,330,84.17,"50,000",330,1754,18
793,11650,,2025-12-24,1987,갱신,26.02~28.02,반포동,"66,150",반포미도,20,84.96,"66,150",,60-4,5
794,11650,,2025-12-24,2018,갱신,26.01~27.12,방배동,"20,555",방배아트자이,58,59.9775,"18,213",62,3278,5
795,11650,사용,2025-12-24,2012,갱신,26.01~28.01,우면동,"78,750",서초힐스,0,84.93,"75,000",,773,6
